Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2020-07-22,544.059326171875,558.6611328125,564.8941040039062,552.4281616210938,557.5323486328125,11034525,0.002465886921424243,0.022313960378905342,0.0020246075092423214,557.9544067382812,0.0012666376780678945,561.9739379882812,-0.005894944501590671,558.3519409179687,0.000553758072413979,556.5546838378906,0.0037848014503871763,0.018666570420455685,0.017173176696336296,0.00984736175547507,0.013985372543719565,54.45091316169563,2.3916482559468477,3.3171885952590756,-0.9255403393122279,11309693.4,14452342.5,0.7635111747455473,585.8015747070312,539.8640747070312,-0.04633043519574801,0.0348181310558021
2020-07-23,542.1952514648438,556.7470703125,565.1395263671875,553.6060180664062,559.4954833984375,9718786,-0.00342616013103314,0.020715885032511327,-0.004912306117724731,558.8280029296875,-0.0037237443475954812,561.8316101074219,-0.009049935431631684,558.7543853759765,-0.0035924819849527667,556.775537109375,-5.112795907447065e-05,0.01825782594991269,0.01719785487744299,0.007907578402592819,-0.0025499004216811283,42.813932821878694,1.9765105178356634,3.0490529797743933,-1.0725424619387298,10947676.4,14144208.3,0.6871212438238766,585.8015747070312,541.0419311523438,-0.04959785983686007,0.029027582255420566
2020-07-24,534.786865234375,549.139892578125,556.943359375,545.16455078125,554.587646484375,9960443,-0.013663615203408419,0.021449559124998834,-0.009823071142648479,557.3949096679687,-0.014809997268832364,560.334716796875,-0.019978816024009083,558.7077606201171,-0.017124995778423857,557.1603125,-0.014395174498138763,0.018286532105416645,0.017494383037964228,-0.012880455300544491,-0.026535541413182484,41.59727024845004,1.021895427766026,2.6436214693727202,-1.6217260416066943,10501870.0,14076360.2,0.7076007475284698,585.8015747070312,541.0419311523438,-0.06258378896854509,0.014967345337788743
2020-07-27,534.834716796875,549.18896484375,553.3606567382812,534.1218872070312,547.9129638671875,10895560,8.936204833820405e-05,0.03503123835841026,0.0023288388132969946,554.2047973632813,-0.009050503610569471,557.655029296875,-0.015181544159656446,558.3347625732422,-0.016380491315534762,557.2663220214844,-0.01449460851758233,0.016384698112151996,0.017269511468130883,-0.028224112416929015,-0.046523496145789434,45.87155470723568,0.26624668690362796,2.168146512878902,-1.9018998259752742,10723047.8,13962989.7,0.7803171264961973,585.8015747070312,534.1218872070312,-0.0625000195357819,0.028209062383692567
2020-07-28,539.7098999023438,554.1950073242188,563.6671752929688,545.06640625,548.2073974609375,14210206,0.009115336980401567,0.03356358104483393,0.010922161742094873,553.5864135742188,0.0010993654018178756,555.2256408691406,-0.0018562427039726659,558.5678863525391,-0.007828733328862358,557.7875366210938,-0.00644067689041139,0.016740562263976133,0.01714563006864475,-0.005548163431734809,-0.041995420534498895,51.795434600657806,0.0705224674402416,1.7486217037911702,-1.6780992363509286,11163904.0,14014397.15,1.0139719780953973,585.8015747070312,534.1218872070312,-0.05395439129473056,0.03758153447362277
2020-07-29,541.2393798828125,555.7655029296875,558.6611328125,549.9251708984375,554.8330078125,9979767,0.002833832107314471,0.01571879123121416,0.0016806770759079045,553.0072875976563,0.0049876654320657465,555.4808471679687,0.0005124492827612848,558.8648101806641,-0.005545719097924007,557.1475524902344,-0.0024805808701297005,0.00937601092174295,0.017153140747915744,-0.0051831597237396165,0.004613161582899261,48.57806478807567,0.04165530712953114,1.4072284244588424,-1.3655731173293113,10952952.4,13818652.75,0.7221953674174206,585.8015747070312,534.1218872070312,-0.0512734568737977,0.04052186633997074
2020-07-30,528.33447265625,542.5142822265625,569.7528686523438,533.0421142578125,565.3848876953125,45326361,-0.02384318679959785,0.06766781188481276,-0.04045139155023725,550.1607299804688,-0.01389857061258759,554.4943664550781,-0.021605420998422553,558.5826080322265,-0.028766247954388424,556.3357934570313,-0.024843828840461435,0.012155732884758118,0.0180002923446618,-0.025564190356580974,-0.01785876279353149,38.24789092815105,-1.0385135532734466,0.9180800289123847,-1.9565935821858313,18074467.4,15395186.2,2.9441905028729045,585.8015747070312,533.0421142578125,-0.07389412106329249,0.017770018006811123
2020-07-31,530.3897094726562,544.6246948242188,548.99267578125,536.2322387695312,540.7474365234375,13917435,0.003890059057974904,0.023429780421244516,0.0071701834144768965,549.2576904296875,-0.008435012720248491,553.3263000488281,-0.01572599246383455,557.2771209716797,-0.022704011471707086,555.5564270019531,-0.019677087054373987,0.011936286324307856,0.01518043579875935,-0.008222308768551012,-0.020996856988534818,30.90263865834811,-1.7046127830835758,0.3935414665131926,-2.098154249596768,18865865.8,15040763.6,0.9253143902880038,585.8015747070312,533.0421142578125,-0.07029151450029085,0.021729203484293906
2020-08-03,523.2202758789062,537.2628784179688,546.2442626953125,536.3303833007812,544.2811279296875,9392745,-0.013517228425762196,0.01845256724924638,-0.012894530329233456,546.8724731445312,-0.017571911548787678,550.5386352539062,-0.02411412385220657,555.8415740966797,-0.033424444202296066,554.6563256835938,-0.03135896312764164,0.010570137754829385,0.015333493158752825,-0.021715815847054287,-0.04932701863629074,26.297992873750857,-2.7943270179566753,-0.24403223038078098,-2.5502947875758943,18565302.8,14704669.4,0.6387593453818146,585.8015747070312,533.0421142578125,-0.08285859646815985,0.007918256451524625
2020-08-04,524.7976684570312,538.8825073242188,543.15234375,535.79052734375,537.9009399414062,12035116,0.0030145929884810574,0.013661264387305045,0.001824810685252609,543.8099731445312,-0.009061006718615094,548.698193359375,-0.017889043838581253,554.9507995605469,-0.02895444469861519,554.4551037597656,-0.028086307313160197,0.010338188631216425,0.01501817108424941,-0.027630165912053695,-0.033025032667662546,38.68220835711311,-3.487046383037182,-0.8926350609120612,-2.5944113221251204,18130284.8,14668453.1,0.8204761550486874,585.8015747070312,533.0421142578125,-0.08009378842362702,0.010956719760385519
2020-08-05,534.3090209960938,548.6491088867188,550.1705322265625,536.4776611328125,541.8272094726562,12920232,0.018123805151878614,0.0249574288410577,0.012590544171271954,542.3866943359375,0.011546032777313142,547.6969909667969,0.0017384026854725398,554.8354644775391,-0.011149892151623209,554.3736328125,-0.010326111465184695,0.012307400684964925,0.015480475087262505,-0.012804670324903289,-0.017921461397139127,47.418476194660215,-3.210934691057105,-1.35629498694107,-1.8546397041160347,18718377.8,14835399.4,0.8709055719794102,585.8015747070312,533.0421142578125,-0.06342158748701392,0.02927910236630521
2020-08-06,532.7260131835938,545.06640625,551.3484497070312,542.4652099609375,551.3484497070312,10620956,-0.006530043663040885,0.016297536674860433,-0.011393962312525454,542.897119140625,0.00399576095155707,546.5289245605469,-0.0026760126405439566,554.1802673339844,-0.016445661495362862,554.2273791503907,-0.01652926803153265,0.012393535076616825,0.015220248790482114,0.004704252232702766,-0.02098019852344024,42.18433922206291,-3.2438156590611698,-1.73379912136509,-1.5100165376960797,11777296.8,14935864.25,0.7111042134706065,585.8015747070312,533.0421142578125,-0.06953748541458524,0.022557864886397702
2020-08-07,538.0023803710938,550.4650268554688,553.01708984375,541.8762817382812,545.7534790039062,7346008,0.009904519052294392,0.02023890267672519,0.008633106398445473,544.065185546875,0.011763004652026954,546.6614379882812,0.0069578510625969425,553.4980773925781,-0.0054797851356548355,554.3883569335937,-0.00707686232774718,0.012178420371874301,0.015191346440252941,0.010723590183759457,0.002413108745610293,39.283157636675654,-2.801951347413592,-1.9474295665747907,-0.8545217808388013,10463011.4,14626548.15,0.502237980189468,585.8015747070312,533.0421142578125,-0.06032170171142827,0.032685808741238484
2020-08-10,536.1317138671875,548.5509643554688,554.587646484375,544.5756225585938,553.9005126953125,9594610,-0.003477173674291456,0.018251766155483993,-0.009657958816128428,546.322802734375,0.004078470841673898,546.5976379394531,0.003573609325095539,552.126333618164,-0.006475636181424993,554.3844311523437,-0.010522421751183564,0.012237618559964214,0.014269750654994405,0.021010358971271348,-0.0011617139620836436,43.01415033560191,-2.576519036608147,-2.073247460581462,-0.5032715760266848,10503384.4,14273254.1,0.6722090094367479,585.8015747070312,533.0421142578125,-0.06358912635254033,0.02909498083326902
2020-08-11,528.69677734375,540.9437866210938,550.1705322265625,540.0603637695312,547.7166137695312,8290695,-0.013867768409291159,0.01868986890520097,-0.012365568212045102,546.73505859375,-0.010592465000418771,545.2725158691406,-0.007938652915867372,550.2490783691406,-0.01691105376428148,554.24701171875,-0.024002339780601067,0.012481121256682945,0.01440125692898845,0.003825099662466469,-0.023910754387891253,37.11636156083757,-2.977376629042851,-2.25407329427374,-0.7233033347691111,9754500.2,13041015.65,0.6357399778137679,578.0962524414062,533.0421142578125,-0.06426692036734512,0.014823729967909266
2020-08-12,525.4349365234375,537.6064453125,550.90673828125,535.2997436523438,539.8640747070312,12613101,-0.0061694789572126485,0.029030519937003754,-0.004181847802627728,544.5265258789062,-0.012708436113808563,543.4566101074219,-0.010764732061618432,549.4687286376953,-0.021588641367463524,554.1694677734375,-0.029888009758973322,0.012390284669335854,0.01086535734772295,-0.0201270053944419,-0.03267395605064194,36.363652175728,-3.5237352844387715,-2.5080056923067464,-1.015729592132025,9693074.0,12668524.4,0.9956251100562272,573.0411376953125,533.0421142578125,-0.061836210442631816,0.00856279632059223
2020-08-13,513.5869750976562,525.4840087890625,538.1953735351562,514.588623046875,524.158935546875,37464752,-0.022548904740885223,0.044923822787074325,0.002527998956661877,540.6100463867188,-0.027979571779611412,541.7535827636718,-0.0300313177286482,548.123974609375,-0.04130446189011716,553.4411413574219,-0.05051509632946527,0.012155775855313222,0.011852831638272573,-0.035926626987824006,-0.03139138267034214,34.165573119493786,-4.8786695059556,-2.9821384550365173,-1.8965310509190823,15061833.2,13965318.45,2.6826994410571428,573.0411376953125,514.588623046875,-0.08299077636470883,0.02117300160597413
2020-08-14,507.1114196777344,518.8584594726562,532.8458251953125,515.3247680664062,532.8458251953125,18550546,-0.01260846991647624,0.033768471553328516,-0.02625030555044555,534.2887329101562,-0.028880027758501625,539.1769592285157,-0.037684287891181834,546.2516296386718,-0.05014753033164454,552.3466906738281,-0.060629006684765896,0.01221842783758154,0.011838088377507343,-0.0574179390893641,-0.047310075353595105,31.340610320705622,-6.413164132031625,-3.6683435904355393,-2.7448205415960856,17302740.8,14283372.0,1.298751163240725,573.0411376953125,514.588623046875,-0.09455285957404566,0.008297572535707422
2020-08-17,500.2040710449219,511.7911071777344,522.6865844726562,508.55194091796875,520.7725219726562,19369462,-0.013620963802160602,0.027617993662752003,-0.017246330050020294,526.9367614746094,-0.028742831026802085,536.6297821044922,-0.0462864264248406,543.5842086791993,-0.058487904898333554,551.0951873779297,-0.07131994816939202,0.01222672293333548,0.01112422844625618,-0.06701265619125496,-0.04741025718218028,24.558296575830312,-8.106096410950613,-4.555894154538555,-3.5502022564120583,19257711.2,14762361.55,1.312084244407359,573.0411376953125,508.55194091796875,-0.10688592229855744,0.00636939120499417
2020-08-18,504.9049072265625,516.600830078125,519.3492431640625,510.56414794921875,512.4291381835938,13771669,0.009397824293809531,0.017005577040043064,0.008141012256482205,522.0681701660156,-0.010472463943074772,534.4016143798829,-0.033309750237962565,541.5499038696289,-0.046069759431644264,550.280484008789,-0.06120452189274095,0.01283047397737553,0.011348506990893483,-0.04500089869785284,-0.04134793195780606,27.380980077394938,-8.956409088580244,-5.435997141346893,-3.5204119472333515,20353906.0,14850648.75,0.927344605063129,569.7528686523438,508.55194091796875,-0.09328963748781312,0.01582707391820684
2020-08-19,514.066650390625,525.9747924804688,529.9501953125,517.3860473632812,519.2510375976562,17395288,0.018145465234591596,0.023887357586029754,0.012948948381346189,519.7418395996094,0.011992401623200033,532.1341827392578,-0.011574881784670255,539.9155868530273,-0.02582032212445362,549.6670013427735,-0.04310284009123222,0.012834651195669075,0.012300157789827734,-0.021635999593103805,-0.041327537107021195,39.999992619457764,-8.772760663304439,-6.103349845738403,-2.6694108175660363,21310343.4,15168686.9,1.1467893110774143,569.7528686523438,508.55194091796875,-0.07683695612700434,0.034259728772346516
2020-08-20,504.1853942871094,515.8646240234375,523.7662963867188,513.067138671875,521.2142333984375,13690809,-0.019221773745757398,0.020740243111451756,-0.01026374383546533,517.8179626464844,-0.0037722496397453176,529.2140045166016,-0.025224919180583227,537.8714645385742,-0.040914683090718995,549.1506951904297,-0.060613728542125433,0.013696136939499151,0.012828903461175458,-0.018305761173954882,-0.05357472390835405,34.144996372768986,-9.335411253597272,-6.749762127310177,-2.5856491262870946,16555554.8,15367288.05,0.8909059917048928,569.7528686523438,508.55194091796875,-0.09458178728677573,0.014379422271536099
2020-08-21,499.1008605957031,510.6623229980469,520.0363159179688,506.4906311035156,520.0363159179688,22244899,-0.010084624498605366,0.026525718081035973,-0.018025650580527037,516.1787353515625,-0.010687019777671614,525.2337341308594,-0.027742717548264184,535.9475860595703,-0.04717861171355853,548.3683837890625,-0.06876045721395885,0.01263043751810035,0.012707399559821171,-0.015796478451829743,-0.07230741630362025,34.97782470087388,-10.084846285013555,-7.416778958850853,-2.668067326162702,17294425.4,15981510.85,1.3919146449160658,569.7528686523438,506.4906311035156,-0.10371258997618704,0.00823646408906357
2020-08-24,505.4805603027344,517.1897583007812,522.58837890625,498.8343811035156,508.3556213378906,29714401,0.012782292737816281,0.045928979492513074,0.01737786815387413,517.2584655761718,-0.000132829677932933,522.0976135253907,-0.009400263662325159,534.3476257324219,-0.03210993481653934,547.9011560058593,-0.056052806913131636,0.014147762263330805,0.013205846815568493,0.010548544215271072,-0.05717099794280012,38.39282565104082,-10.036376370548737,-7.940698441190431,-2.095677929358306,19363413.2,16922452.9,1.755915715977558,569.7528686523438,498.8343811035156,-0.0922559819240434,0.03679653586960079
2020-08-25,507.159423828125,518.9075317382812,525.7785034179688,516.3063354492188,524.6497192382812,19881871,0.003321360119627581,0.01825405759099182,-0.010944802388033031,517.7198059082032,0.002294147947449199,519.8939880371094,-0.0018974181689472847,532.583251953125,-0.025678089133841953,547.5821459960938,-0.05236586778345598,0.01410002508978808,0.012989851457662151,0.004465152833392549,-0.040736681754786286,32.58620665009457,-9.746996347158301,-8.301958022384005,-1.4450383247742966,20585453.6,17206036.15,1.155517216555424,569.7528686523438,498.8343811035156,-0.0892410371435755,0.04024011053600603
2020-08-26,493.5845947265625,505.0182800292969,518.662109375,502.5643615722656,518.662109375,26386996,-0.026766332842494966,0.03187557448772056,-0.026305814708817384,513.5285034179688,-0.01657205653051219,516.6351715087891,-0.022485676779546493,530.0458908081055,-0.047217818707455006,546.6211883544922,-0.0761092127629257,0.015839370838944426,0.013918787829401312,-0.03984318783100249,-0.06061714022840681,29.076903993334184,-10.517171720464717,-8.745000762000148,-1.772170958464569,22383795.2,18026397.6,1.463797514374142,569.7528686523438,498.8343811035156,-0.11361871468267609,0.012396697501285497
2020-08-27,490.3707580566406,501.7300109863281,508.944580078125,498.6380615234375,504.9201354980469,22268191,-0.006511188154967318,0.020541961471322766,-0.006318077429358311,510.7015808105469,-0.017567147158580876,514.2597717285156,-0.024364652712524637,528.0066772460938,-0.04976578401776266,545.6445251464844,-0.08048191109104763,0.014766732644950806,0.013183238615936517,-0.02739984945443208,-0.04520403552807184,23.964336033498867,-11.263043726107412,-9.248609354821602,-2.0144343712858106,24099271.6,16873489.1,1.3197146641117632,554.587646484375,498.6380615234375,-0.09530979608565099,0.006200789112335529
2020-08-28,502.1708068847656,513.8033447265625,519.7909545898438,502.6625061035156,502.6625061035156,22217757,0.02406340756156866,0.03333658424400409,0.022163655509950825,511.32978515625,0.004837503392368658,513.7542602539063,9.554076034712367e-05,526.465609741211,-0.024051457075938365,544.6816040039063,-0.056690475775866944,0.016929154215511662,0.014509046413875355,0.006150878157752171,-0.009742762508356373,33.254494156625725,-10.755947663203415,-9.550077016497966,-1.2058706467054492,24093843.2,17288505.2,1.285117292847273,554.587646484375,498.6380615234375,-0.07353986699190126,0.030413408789517735
2020-08-31,492.2414855957031,503.6440734863281,512.674560546875,499.1779479980469,508.944580078125,190329697,-0.019772684130036078,0.026797917933197923,-0.010414702895516102,508.6206481933594,-0.009784452763976992,512.9395568847656,-0.018121985862996626,524.7846694946289,-0.04028432467103005,543.3476483154296,-0.07307213890075104,0.017545367163743632,0.014816217721199312,-0.02619093784640525,-0.015918669897046378,32.45613808447267,-11.046501471679676,-9.849361907534309,-1.1971395641453668,56216902.4,26335352.8,7.22715577214519,554.587646484375,498.6380615234375,-0.09185847056094165,0.010039369934168828
2020-09-01,524.0438842773438,536.1831665039062,545.213623046875,504.72381591796875,507.9629821777344,75732733,0.06460731840312506,0.07551487935160917,0.055555592270103135,512.0757751464844,0.047077781311810174,514.8977905273438,0.04133903148965268,524.6497024536133,0.021983170859251056,542.7086456298828,-0.012023908553000617,0.027311493906070808,0.021189272458487365,0.033292318397756926,0.03790612652097325,49.47482781405946,-8.55254616385082,-9.589998758797613,1.0374525949467923,67387074.8,29520233.65,2.5654516796143314,554.587646484375,498.6380615234375,-0.033185881613371424,0.07529530510719751
2020-09-02,528.1691284179688,540.4039306640625,548.6981811523438,535.0543823242188,539.8640747070312,35680638,0.007871869957568833,0.025247408565957585,0.000999984963482177,519.1529052734375,0.04093403922960248,516.3407043457031,0.04660338825863408,524.2374435424805,0.03083810078947935,542.575151977539,-0.0040016969180453055,0.026912944242240968,0.020847951537832695,0.07006805898731594,0.027433136321127982,55.84616974096318,-6.1644285262647145,-8.904884712291034,2.7404561860263197,69245803.2,30658253.95,1.1638183328440985,554.587646484375,498.6380615234375,-0.025575246600290282,0.08375988991498572
2020-09-03,516.1292724609375,528.085205078125,542.7106323242188,525.7785034179688,540.4039306640625,25084656,-0.022795403376877577,0.032063251807528025,-0.0227954033768776,524.4239440917969,0.006981490886478703,517.5627624511719,0.020330756751353096,523.3883834838867,0.00897387435879704,542.1628924560547,-0.025965789200652067,0.027262682372410117,0.021403190505533118,0.05252863794212037,0.023689511716027845,53.46096170004281,-5.205836651521167,-8.165075100137061,2.959238448615894,69809096.2,31381438.95,0.7993469018411599,554.587646484375,498.6380615234375,-0.04778765191445115,0.059055146060693155
2020-09-04,501.8829650878906,513.5088500976562,528.085205078125,509.9261474609375,521.7050170898438,28610361,-0.027602278648030554,0.03536269650218124,-0.015710347272309293,524.3650451660156,-0.020703506399673,517.8474151611329,-0.008378076121373756,521.5405746459961,-0.01539999942246395,541.4316217041015,-0.05157211083933588,0.0286984017185075,0.021998444032538204,-0.0005731660409158401,0.005574186642354428,50.60996609192351,-5.558263509904577,-7.643712782090565,2.085449272185987,71087617.0,32444656.6,0.8818204289454553,554.587646484375,498.6380615234375,-0.0740708824784039,0.029822810815495236
2020-09-07,494.4959716796875,505.9507751464844,518.2694702148438,500.89569091796875,515.3247680664062,16450037,-0.014718490148192265,0.03433887277244489,-0.018190456777567338,524.8263854980469,-0.03596543709144884,516.7235168457031,-0.020848173826072514,519.4105651855468,-0.02591358540089428,540.4176586914062,-0.06377823335451638,0.028752960076888403,0.022147847391126612,0.004580023436369984,-0.021730869519192342,46.29059547793655,-6.373962742521712,-7.389762774176795,1.0158000316550826,36311685.0,32787427.95,0.501717823828264,550.90673828125,498.6380615234375,-0.0816035818966778,0.014665373920123735
2020-09-08,477.851318359375,488.9205322265625,507.3249816894531,484.8960876464844,506.4906311035156,33745174,-0.03365988107240514,0.04587431405432438,-0.03468987933433695,515.3738586425782,-0.05132842105280622,513.7248168945313,-0.04828321282571235,516.8094024658203,-0.053963550404062643,539.2054187011719,-0.09325738342121026,0.030350581375374056,0.023045134543193836,-0.08814643433420699,-0.057788715093931464,37.74750327151958,-8.298943482571417,-7.57159891585572,-0.727344566715697,27914173.2,34060151.9,0.9907523048950349,550.90673828125,484.8960876464844,-0.11251669610735852,0.008299602085080472
2020-09-09,483.75128173828125,494.9571838378906,497.3129577636719,482.0495300292969,484.159912109375,32068518,0.012346897324677641,0.030837874937025077,0.0223010444658137,506.2845092773438,-0.02237343871259556,512.7187072753907,-0.03464184783091995,514.6769393920898,-0.03831482245443363,538.1080218505859,-0.08018991774978002,0.029825249283661082,0.02335682268673132,-0.08409773550374755,-0.019922241608407942,42.89527342974649,-9.230988167660371,-7.9034767662166505,-1.3275114014437204,27191749.2,35032922.75,0.9153823170520364,548.6981811523438,482.0495300292969,-0.0979427291003397,0.026776613199496903
2020-09-10,477.13177490234375,488.184326171875,498.6380615234375,482.1476745605469,498.6380615234375,21400064,-0.01368372434459686,0.03377901763500055,-0.02096457562750882,498.30433349609376,-0.020308888853558638,511.3641387939453,-0.04532936681234623,512.8119552612304,-0.04802467812360167,536.9085418701172,-0.09074956328414874,0.03004148439991298,0.023065966878631886,-0.07555765342895193,-0.026997956107557286,42.442241908100506,-10.396311103208063,-8.402043633614934,-1.9942674695931295,26454830.8,34229688.35,0.6251901501755858,548.6981811523438,482.0495300292969,-0.11028623213836995,0.012726485060996282
2020-09-11,471.6634826660156,482.5893859863281,493.1903381347656,479.5465087890625,490.098388671875,15888599,-0.011460712451421662,0.02827212894004606,-0.01532141883978773,492.1204406738281,-0.019367321289174178,508.24274291992185,-0.05047461531120301,510.9985015869141,-0.05559530118456513,535.1456408691406,-0.09820925532992253,0.028640828312823993,0.02304333388810961,-0.06021213481607579,-0.060750789306064035,38.29293492301506,-11.637156938131398,-9.049066294518227,-2.588090643613171,23910478.4,34096591.0,0.4659879047732367,548.6981811523438,479.5465087890625,-0.12048298579590297,0.006345322385829508
2020-09-14,454.8269348144531,465.3628234863281,488.086181640625,459.6697082519531,486.8592224121094,53032505,-0.03569610729169259,0.061063050064433695,-0.0441532129540011,484.0028503417969,-0.03851222537698984,504.41461791992185,-0.07742002917090995,508.6770874023438,-0.08515080586233625,533.1334210205079,-0.12711751854621178,0.029913017982709695,0.024066272067774265,-0.08022114730114827,-0.07600853859950996,33.6038499557892,-13.850911145685245,-10.00943526475163,-3.841475880933615,31226972.0,35779743.15,1.4821935634828614,548.6981811523438,459.6697082519531,-0.1518783194998015,0.012385230377753112
2020-09-15,465.81146240234375,476.601806640625,478.6630859375,461.387451171875,466.3934631347656,31436333,0.024151012042815445,0.03624752261724315,0.021887835728327195,481.5391052246094,-0.01025316226743711,498.45648193359375,-0.04384470076142033,506.67713623046876,-0.059357976587606665,531.5314971923829,-0.10334230584998916,0.02025790038508661,0.024730697700202326,-0.025195762448014913,-0.11112128016209766,41.154907641243476,-14.530931755868323,-10.91373456297497,-3.6171971928933537,30765203.8,36662976.35,0.8574408334963236,548.6981811523438,459.6697082519531,-0.1313953225802684,0.03683535826857464
2020-09-16,462.16595458984375,472.871826171875,481.6568908691406,471.6939392089844,478.02508544921875,13379581,-0.00782619876127022,0.02106903204788312,-0.010780311398304614,477.1220336914063,-0.00890800931293867,491.703271484375,-0.03829839336974683,504.02198791503906,-0.06180318019858877,529.9698175048828,-0.10773819460479328,0.019166673543873587,0.024197477250355058,-0.04462074374750169,-0.12496597574559143,41.04205028558395,-15.195665071828046,-11.770120664745585,-3.4255444070824606,27027416.4,36462191.0,0.3669439666968998,548.6981811523438,459.6697082519531,-0.1381931954307242,0.02872087867205198
2020-09-17,459.5277404785156,470.1725158691406,473.4607849121094,465.2646484375,471.1540832519531,13750507,-0.00570833395718795,0.017432189670760212,-0.002083325641661901,473.51967163085936,-0.007068673092694766,485.91200256347656,-0.03239164007330697,501.73738250732424,-0.0629111318762916,528.2098608398437,-0.10987554241873643,0.018966353582316985,0.023968002675203104,-0.03689551125898494,-0.10966542643514654,35.61954268436813,-15.75862715182285,-12.567821962161037,-3.1908051896618126,25497505.0,36465175.9,0.3770859912402068,548.6981811523438,459.6697082519531,-0.1431126764777826,0.022848596347860115
2020-09-18,474.44561767578125,485.4359436035156,488.47882080078125,466.54071044921875,474.0987854003906,55830089,0.032463462280775124,0.04519259572892414,0.023913071605004072,474.0889831542969,0.023934241993397665,483.1047119140625,0.004825520496823055,500.47606353759767,-0.03005162690053842,526.6364031982422,-0.07823321620859813,0.022451169775671735,0.025284975082410142,0.0058985085454577035,-0.054668788062371076,44.194057161451695,-14.802513439084294,-13.01476025754569,-1.7877531815386032,33485803.0,38144435.4,1.463649636297933,548.6981811523438,459.6697082519531,-0.11529514717174473,0.05605380317434267
2020-09-21,448.73504638671875,459.12982177734375,486.8592224121094,452.7496337890625,486.8592224121094,23162880,-0.05419071696853506,0.07429181683517046,-0.05695568525411161,472.8423828125,-0.029000279022351916,478.42261657714846,-0.04032584190487076,497.5730667114258,-0.07726150691427536,524.299282836914,-0.12429820751794074,0.02723566043704925,0.02752758367894857,-0.013393853987495152,-0.09254053095498249,24.413292646741695,-15.983225935874657,-13.608453393211486,-2.3747725426631714,27511878.0,37816859.35,0.6125014186298365,548.6981811523438,452.7496337890625,-0.1632379374520502,0.01409208867798621
2020-09-22,451.8050231933594,462.2708740234375,469.6817321777344,452.5042419433594,459.86602783203125,18950065,0.006841316109535978,0.037158928238044446,0.005229449548042358,469.9761962890625,-0.0163951330438995,475.7576507568359,-0.02834799758226403,494.7412338256836,-0.065630995725104,521.9749224853516,-0.1143810667716314,0.026207028948449566,0.02759863942621798,-0.03006898508883238,-0.05450713653149619,23.867369344195765,-16.475572289103127,-14.181877172389814,-2.2936951167133124,25014624.4,37770269.05,0.5017190895546454,548.6981811523438,452.5042419433594,-0.1575133836736923,0.02158351497023232
2020-09-23,416.16522216796875,425.8055114746094,458.3936462402344,416.08795166015625,458.3936462402344,86810146,-0.07888310641647589,0.09935450209079973,-0.07109202981523494,460.56293334960935,-0.07546725834450929,468.8424835205078,-0.09179409622339807,490.78059539794924,-0.13239130587600934,519.4267639160156,-0.18023956204255875,0.03408545938110131,0.03185428019518718,-0.09953292222607146,-0.1397124329564836,20.548335952918137,-19.58247573454082,-15.261996884820018,-4.3204788497208035,39700737.4,40791426.55,2.1281468519761786,548.6981811523438,416.08795166015625,-0.2239713450838171,0.023354581106424428
2020-09-24,402.254638671875,411.5727233886719,425.5110168457031,408.48077392578125,417.4130554199219,36458719,-0.03342556097183391,0.04137845379961984,-0.013991733021801546,448.8429748535156,-0.08303628117830575,461.1813232421875,-0.10756853617739381,486.2727310180664,-0.15361751310422378,516.6106365966797,-0.2033212360859914,0.03460712672963527,0.03235232963383066,-0.12463466175206717,-0.1569317134451188,20.58907384334978,-22.928876335576206,-16.795372774971256,-6.13350356060495,44242379.8,41500952.95,0.8785031766360921,548.6981811523438,408.48077392578125,-0.24991053820460826,0.007569387986550416
2020-09-25,421.7774353027344,431.5476989746094,436.7500305175781,414.3702087402344,417.16766357421875,34232784,0.04853328330768414,0.051859439479158234,0.03447063772197736,438.06532592773436,-0.014878207809125188,456.0771545410156,-0.05378356561422604,482.1599487304687,-0.1049698339505839,514.1154833984375,-0.16060162957558388,0.04028744693678173,0.03409820339404064,-0.11101000109073089,-0.10576628598533822,29.968291591158717,-23.69595708639156,-18.175489637255318,-5.520467449136241,39922918.8,42101704.3,0.8130973453252818,548.6981811523438,408.48077392578125,-0.21350623384918427,0.05647003854585151
2020-09-28,425.6147766113281,435.4739685058594,439.4002685546875,426.0509033203125,437.7806701660156,21445626,0.00909811253907522,0.030654795004573004,-0.005269080654660929,433.3341552734375,0.004938021169994533,453.08826904296876,-0.03887609046757057,478.75144348144534,-0.09039654201536262,511.5221722412109,-0.1486703956588037,0.039644273481222146,0.034190384037324995,-0.051523234060270484,-0.06422699337379889,34.51805063629972,-23.713700195376305,-19.283131748879516,-4.430568446496789,39579468.0,33657500.75,0.6371722653827765,548.6981811523438,408.48077392578125,-0.20635062505346294,0.06608192185070293
