Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2021-01-20,2961.56689453125,3308.800048828125,3327.949951171875,3267.10009765625,3270.0,3453446,0.014751463911594431,0.018390308455530923,0.011865458357224771,3255.060009765625,0.016509692264127906,3193.925,0.03596673335414091,3075.075,0.07600629214836241,2871.3440087890626,0.15235236136806596,0.014130658151059785,0.015227326843260358,0.047436679900756396,0.08431920328629361,83.82499036359873,119.48809381831688,104.44148158244907,15.046612235867812,4330664.2,4032272.2,0.8564516056232513,3327.949951171875,2845.0,-0.005754263923652674,0.16302286426296134
2021-01-21,2930.284912109375,3273.85009765625,3309.14990234375,3262.10009765625,3305.0,2778546,-0.010562726866573002,0.014371398593106925,-0.009425083916414523,3259.6900390625,0.004343989282435734,3218.0300048828126,0.0173460448438143,3093.3300048828123,0.0583578514056009,2883.8290087890623,0.1352441797618784,0.014689406278099108,0.015669316388500956,0.007121588221647324,0.07948102247006594,77.48093233171453,118.6829322294343,107.28977171184611,11.393160517588186,3500065.0,4031650.1,0.6891833197528724,3327.949951171875,2845.0,-0.01625621007208199,0.15073817140817222
2021-01-22,2956.46484375,3303.10009765625,3325.0,3241.89990234375,3241.89990234375,3052459,0.008934434725933249,0.02515821355677794,0.018877879378155684,3273.6400390625,0.008999174693069545,3236.2500244140624,0.020656646655194955,3113.0175048828123,0.061060560204139636,2896.135009765625,0.14052006778632853,0.012694034849013127,0.015619607523150355,0.02157205310076371,0.05838065974998763,74.10626470770754,119.03292890789407,109.63840315105571,9.394525756838362,3284218.4,4093915.85,0.7456086328691881,3327.949951171875,2845.0,-0.007467015393928803,0.16101936648725834
2021-01-25,2945.9033203125,3291.300048828125,3339.800048828125,3278.64990234375,3308.949951171875,2272887,-0.0035724163601635883,0.018579329011995625,-0.005333988910137257,3287.550048828125,0.0011406670451561407,3247.7350341796873,0.01341396825478447,3131.112512207031,0.05115994267104185,2908.540009765625,0.13159868448684087,0.012232944105246358,0.01577958075097414,0.0215876616212074,0.036156747130197564,69.62978680828212,117.00932777899743,111.11258807664406,5.896739702353372,2906614.6,4102110.5,0.5540774681715668,3339.800048828125,2845.0,-0.01452182744204036,0.15687172190795254
2021-01-27,2918.82763671875,3261.050048828125,3306.449951171875,3227.0,3300.0,2786662,-0.009190897077515192,0.02436330322511479,-0.011803015506628788,3287.620068359375,-0.008081840048053235,3256.355029296875,0.0014418021035820239,3147.6400146484375,0.03603017932543162,2920.6240087890624,0.11655935136279627,0.012851526932733082,0.01609946479179083,0.00010736886603868179,0.027150872803572534,71.21596749866151,111.6773402531785,111.22553851195094,0.45180174122755545,2868800.0,4141736.05,0.6728246238675688,3339.800048828125,2845.0,-0.023579255898158315,0.1462390329800088
2021-01-28,2861.09619140625,3196.550048828125,3275.0,3183.800048828125,3230.0,3083938,-0.019778905271073177,0.028530744014256704,-0.010356022034636222,3265.170068359375,-0.021015756635833993,3260.1150390625,-0.019497775223494607,3162.0025146484377,0.010925840197672398,2931.1480078125,0.09054542462824755,0.014576163241192831,0.016847853108680026,-0.03392468518602554,0.011902720282827461,65.17187340244281,101.08188176140402,109.19680716184156,-8.114925400437542,2794898.4,4164034.55,0.7406129711387721,3339.800048828125,2845.0,-0.042891789300459414,0.12356767972869069
2021-01-29,2784.837646484375,3111.35009765625,3216.85009765625,3100.0,3210.050048828125,5445659,-0.026653720376788703,0.03755607501202518,-0.0307471689445798,3232.670068359375,-0.03752933894818922,3246.1800537109375,-0.04153495919012684,3174.43251953125,-0.019872031138439494,2940.0540087890627,0.058262905495991335,0.013380210329351829,0.01768924737922434,-0.04963574847740704,-0.042867645617489125,49.110404779925474,84.8320890403329,104.32386353753984,-19.491774497206933,3328321.0,4234269.7,1.28609167243173,3339.800048828125,2879.0,-0.0684022839187735,0.08070513985976033
2021-02-01,2809.89892578125,3139.35009765625,3165.0,3044.10009765625,3100.0,3985846,0.00899930869916954,0.0385111244629933,0.012693579889112903,3199.920068359375,-0.01892858865508462,3236.7800537109374,-0.030100888672674797,3184.9875244140626,-0.014328918530444934,2950.3080126953123,0.0640753725195744,0.014008919282018436,0.01718791809591029,-0.049574640537291215,-0.029072014214649222,46.35704467073855,73.36764073703898,98.13261897743966,-24.76497824040068,3514998.4,4299490.0,0.9270508827791203,3339.800048828125,2940.949951171875,-0.06001854848831721,0.0674612454405485
2021-02-02,2867.272705078125,3203.449951171875,3224.0,3150.0,3174.0,2881837,0.02041819214858509,0.023100095561951757,0.009278497533672023,3182.350048828125,0.006630289572173043,3234.950048828125,-0.00973742938246025,3193.1875244140624,0.0032138503233365423,2961.639013671875,0.08164767427215924,0.015810783541264868,0.015727592619756207,-0.026691610109363717,-0.005680157935322394,52.50129927919364,68.66280327858749,92.23865583766923,-23.57585255908174,3636788.4,4187917.2,0.6881313221760926,3339.800048828125,3000.25,-0.040825826595245654,0.06772767308453462
2021-02-03,2864.22900390625,3200.050048828125,3236.0,3162.64990234375,3213.0,2505866,-0.0010613252573233867,0.022921547018650908,-0.0040304858922735765,3170.150048828125,0.009431730214490397,3228.88505859375,-0.008930330204501957,3198.5400268554686,0.0004720972568665882,2972.4350146484376,0.07657527685482757,0.015185850279491249,0.01534811852821078,-0.018705631341635054,-0.018600270878021963,53.67490336095197,63.92297769507377,86.57552020915014,-22.652542514076373,3580629.2,4023145.05,0.6228624543378072,3339.800048828125,3000.25,-0.04184382237165238,0.0665944667371469
2021-02-04,2853.846435546875,3188.449951171875,3237.85009765625,3176.0,3216.050048828125,2057261,-0.0036249738220494043,0.01939817108733909,-0.00858198636128409,3168.530029296875,0.006286802299746652,3216.850048828125,-0.008828542588298793,3205.3875244140627,-0.00528409532800056,2981.719013671875,0.06933280317564816,0.01403227339925707,0.01498862546286728,-0.0025340124610967463,-0.036372732072122105,43.502763241850424,58.55560823461292,80.97153781424271,-22.41592957962979,3375293.8,3939672.3,0.5221908938974442,3339.800048828125,3000.25,-0.045317113432990094,0.06272808971648196
2021-02-05,2826.547119140625,3157.949951171875,3205.85009765625,3129.0,3198.949951171875,2366135,-0.00956577662095337,0.024335438763914516,-0.012816705677117712,3177.85,-0.006262110807031429,3205.2600341796874,-0.014760138804126854,3211.64501953125,-0.016718867755569078,2990.43701171875,0.056016207262244544,0.013980829550197301,0.01510963051722458,0.01497737382582831,-0.0354017878116496,42.3404963465706,51.250055429584336,75.02724133731104,-23.777185907726704,2759389.0,3872087.7,0.6110747439940474,3339.800048828125,3044.10009765625,-0.054449396669737124,0.037400167492285044
2021-02-08,2876.8046875,3214.10009765625,3226.0,3155.14990234375,3189.5,2526592,0.01778056883502499,0.022043525560362764,0.007712838268145478,3192.8,0.006671290922152906,3196.3600341796873,0.0055500829965531295,3216.305029296875,-0.0006855480498710875,3000.6930126953125,0.07111926613554131,0.01509144118824889,0.014238049746353664,0.023810660701973463,-0.026944384780573483,49.287386833372146,49.42149947078451,69.90609296400574,-20.484593493221226,2467538.2,3704465.35,0.6820395823111154,3339.800048828125,3044.10009765625,-0.03763696908022408,0.05584573257984796
2021-02-09,2843.508056640625,3176.89990234375,3245.800048828125,3164.0,3195.0,2658751,-0.011574062469189017,0.02574838721477413,-0.005665132286776213,3187.489990234375,-0.0033223909480720737,3184.92001953125,-0.002518153403638812,3216.327526855469,-0.01225858504225985,3009.8190087890625,0.055511940441199226,0.015357046697312905,0.013988463530067058,-0.008287954933840158,-0.03475834618150586,42.16822330962356,44.45812523915174,64.81649941903494,-20.3583741798832,2422921.0,3362000.95,0.7908239883156487,3339.800048828125,3044.10009765625,-0.04877541891812766,0.04362530811314214
2021-02-10,2876.0888671875,3213.300048828125,3219.39990234375,3157.300048828125,3185.0,2127983,0.011457756807987884,0.01932588073693041,0.008885415644623234,3190.139990234375,0.007259887862177683,3180.14501953125,0.010425634395051064,3218.2500244140624,-0.0015380954084941445,3020.49201171875,0.06383332131365638,0.01587510528755132,0.014215169186771029,0.0041405602405664155,-0.01464252289447665,40.87522009034085,42.96651181153584,60.44650189753513,-17.47999008599929,2347344.4,3287827.2,0.6472307912045986,3339.800048828125,3044.10009765625,-0.03787651899831145,0.055582913092163906
2021-02-11,2869.5546875,3206.0,3219.300048828125,3185.050048828125,3215.0,1165882,-0.0022718229599465456,0.01068309419837804,-0.0027993779160186624,3193.65,0.00386704867471388,3181.0900146484373,0.007830644601962256,3220.6025268554686,-0.0045340978073833416,3030.0760107421875,0.05805926604947498,0.014526246561318533,0.014170457519467923,0.005504257271366164,0.0029562969537546557,43.15544797909943,40.72588187698375,56.50237789342486,-15.776496016441108,2169068.6,3167481.25,0.3680785797863839,3339.800048828125,3044.10009765625,-0.04006229321275476,0.0531848155940739
2021-02-12,2855.9501953125,3190.800048828125,3245.5,3182.0,3184.199951171875,2777404,-0.0047410951877339125,0.019900964970625924,0.002072764825532071,3200.22001953125,-0.0029435384584916013,3189.035009765625,0.0005534712090318195,3217.607531738281,-0.00833149557418944,3038.9010107421873,0.04998485885160164,0.011284391376703529,0.012551918008274033,0.010402349044214443,0.02553552274034465,38.34095004904608,37.29375825213356,52.6606539651666,-15.366895713033045,2251322.4,2959774.35,0.9383836980680639,3339.800048828125,3044.10009765625,-0.04461344925492812,0.04819156613306638
2021-02-15,2810.346923828125,3139.85009765625,3209.0,3131.550048828125,3209.0,2630853,-0.015967766827190366,0.02466676712677708,-0.021548738654954814,3185.37001953125,-0.014290309005199453,3189.085009765625,-0.015438569984370876,3212.9325317382813,-0.022746333251663975,3047.509013671875,0.030300512178999428,0.012412349509833226,0.012969856210706659,-0.023101334041881194,0.00015926863345794295,35.458484861413055,30.115388842860284,48.15160094070534,-18.03621209784506,2272174.6,2884732.4,0.9119920447387079,3339.800048828125,3044.10009765625,-0.05986883892705906,0.03145428761482613
2021-02-16,2782.55517578125,3108.800048828125,3167.64990234375,3100.0,3150.0,3435770,-0.009889022680191761,0.02176077627419329,-0.013079349578373017,3171.750048828125,-0.019847087264413532,3179.62001953125,-0.022273092466427946,3207.2850341796875,-0.030706651981978084,3055.134013671875,0.0175658530578664,0.010439165732501695,0.013102016625913123,-0.021435945610179474,-0.029546240392838152,35.40409217935935,21.671187959358576,42.85551834443599,-21.184330385077416,2427578.4,2848475.6,1.206178490698674,3339.800048828125,3044.10009765625,-0.06916581730126439,0.02125421277102207
2021-02-17,2750.601806640625,3073.10009765625,3132.85009765625,3045.550048828125,3105.10009765625,3678426,-0.01148351473596132,0.02840781167352987,-0.010305625903703977,3143.71005859375,-0.022460710314069265,3166.9250244140626,-0.029626507111633282,3197.9050415039064,-0.03902709499746848,3061.8420166015626,0.0036768980873751467,0.010745881667832203,0.012854072431895583,-0.043631142140929335,-0.03967123927276228,37.47337493589919,11.960536598637646,36.676521995276325,-24.71598539663868,2737667.0,2883610.15,1.2756322140147829,3339.800048828125,3044.10009765625,-0.07985506535502182,0.009526624969503475
2021-02-18,2736.5048828125,3057.35009765625,3097.89990234375,3031.0,3065.0,4189909,-0.0051251177961993966,0.0218816622914841,-0.002495889834828711,3113.980078125,-0.018185723430462097,3153.8150390625,-0.030586746594665648,3185.3325439453124,-0.04017867664471386,3067.043017578125,-0.003160346909489631,0.010750721154953112,0.012169292338594172,-0.046366157936291286,-0.04111711192689127,43.62154941811173,2.9597637479469086,29.933170345810442,-26.973406597863534,3342472.4,2920433.3,1.4346874486056573,3339.800048828125,3031.0,-0.08457091653465348,0.008693532714038272
2021-02-19,2749.482666015625,3071.85009765625,3087.14990234375,3016.14990234375,3058.0,3725028,0.00474266915362942,0.023113107001598594,0.004529135924215173,3090.190087890625,-0.005934906822154029,3145.2050537109376,-0.023322789707506675,3175.2325439453125,-0.03255901571247033,3072.2640185546875,-0.0001347282967667507,0.010899204827426947,0.012207689799450602,-0.03727903640203378,-0.02726447690650524,41.76428114399282,-2.9691581578417754,23.35270464508,-26.321862802921775,3531997.2,2967757.4,1.2551659377548852,3339.800048828125,3016.14990234375,-0.08022933925816719,0.018467316650680136
2021-02-22,2647.9833984375,2958.449951171875,3096.0,2943.14990234375,3096.0,5366696,-0.03691591154493401,0.05166560198042369,-0.044428310345001616,3053.91005859375,-0.031258323130129106,3119.6400390625,-0.05166945092135211,3158.000036621094,-0.06318875336769403,3075.7470166015623,-0.03813612263836008,0.01299768033817621,0.0140006272835264,-0.05777350537204995,-0.07954019436756099,23.31739410659854,-16.626653864459968,15.356832943172007,-31.983486807631976,4079165.8,3083469.25,1.740473332107982,3339.800048828125,2943.14990234375,-0.11418351161173819,0.005198528561505124
2021-02-23,2667.45068359375,2980.199951171875,3028.0,2968.0,2970.0,3832829,0.007351822866357605,0.02013287731798223,0.0034343269938973066,3028.1900390625,-0.01584777945623328,3099.9700439453127,-0.03863588714586641,3142.445031738281,-0.0516302048015963,3079.679013671875,-0.03230176328713952,0.013801105619139825,0.01428590615404791,-0.04136647440697461,-0.06191569052168122,26.97666950631968,-25.402450741560642,7.204976206225477,-32.60742694778612,4158577.6,3161466.35,1.2123579933090225,3306.449951171875,2943.14990234375,-0.09867078129652929,0.01258857008901264
2021-02-24,2638.719482421875,2948.10009765625,3003.35009765625,2921.14990234375,2972.0,3774549,-0.010771040212588012,0.027882430239681972,-0.0080416898868607,3003.1900390625,-0.01834380798074553,3073.450048828125,-0.040784769291978495,3126.7975341796873,-0.05715030620628858,3082.6870166015624,-0.04365896317741802,0.012338635778647907,0.01431548825598587,-0.04067553806507418,-0.08253196002302743,25.866086815829533,-34.54926053265399,-1.1458711415504164,-33.40338939110357,4177802.2,3210860.7,1.1755567595940863,3275.0,2921.14990234375,-0.09981676407442748,0.009225885768777847
2021-02-25,2680.9658203125,2995.300048828125,3029.89990234375,2968.449951171875,2974.0,4224073,0.016010294633278965,0.02051545760696547,0.00716208770279926,2990.780029296875,0.0015113179461454518,3052.3800537109373,-0.0187001631115421,3116.7350341796873,-0.038962242224586,3087.3620166015626,-0.029818974023258726,0.014525751240132197,0.014596245706833082,-0.020295369141954733,-0.0657205087872349,34.19802012136576,-37.55660246316029,-8.428017405872392,-29.128585057287896,4184635.0,3267867.45,1.2926084257181238,3245.800048828125,2921.14990234375,-0.07717665790609665,0.025383889551467902
2021-02-26,2590.56591796875,2894.300048828125,2972.35009765625,2880.0,2960.0,5553153,-0.03371949332405444,0.03190757561353796,-0.02219592944995777,2955.27001953125,-0.020630930608769082,3022.7300537109377,-0.042488082826034,3105.882531738281,-0.06812314398501707,3088.9640185546873,-0.06301917683639602,0.01680754700486999,0.015265392167306567,-0.05779906023526071,-0.09292340336678084,21.420919635224834,-47.5417666256576,-16.250767249829437,-31.290999375828164,4550260.0,3273242.15,1.6965298457983014,3245.800048828125,2880.0,-0.10829379342911366,0.004965294731987847
2021-03-01,2617.327392578125,2924.199951171875,2965.0,2901.800048828125,2926.0,3265871,0.010330615982906188,0.0216127324489379,-0.0006151909870557074,2948.42001953125,-0.008214592289746303,3001.1650390625,-0.025645070127388703,3095.1250244140624,-0.055223964102886325,3090.6840185546876,-0.05386641480764065,0.017728627667432665,0.015325537251233921,-0.01157700842173559,-0.0686816694355401,27.11879993509625,-52.437937031808815,-23.488201206225312,-28.949735825583502,4130095.0,3237243.4,1.0088432028311496,3245.800048828125,2880.0,-0.09908191903945582,0.015347205268012153
2021-03-02,2690.85693359375,3006.35009765625,3025.0,2948.0,2960.0,3306469,0.02809320424598649,0.025612452807818088,0.015658816775760136,2953.650048828125,0.017842346912097407,2990.9200439453125,0.005158965630717383,3085.2700317382814,-0.0255795872873944,3093.5910205078126,-0.028200535323910425,0.020826328735747836,0.016033870695659393,0.008774628183619848,-0.0329548216555432,32.695044061272185,-49.123096610162065,-28.615180287012663,-20.507916323149402,4024823.0,3258475.0,1.0147289759780265,3245.800048828125,2880.0,-0.07377224338212911,0.043871561686197914
2021-03-03,2738.07080078125,3059.10009765625,3064.0,2996.89990234375,3035.0,3509857,0.01754619331964169,0.021934587138112673,0.007940724104200988,2975.850048828125,0.027975216312027706,2989.5200439453124,0.023274657031271184,3078.2225341796875,-0.0062121683247743364,3098.3700244140623,-0.012674382481233426,0.021546223495938963,0.01668192738746627,0.037651367430924454,-0.0045556602632883525,38.58409040717684,-41.75821483696063,-31.24378719700226,-10.514427639958374,3971884.6,3308674.55,1.060804544828986,3245.800048828125,2880.0,-0.05752047210649399,0.06218753390842014
2021-03-04,2729.6572265625,3049.699951171875,3081.449951171875,3016.050048828125,3023.0,3916760,-0.003072846976003518,0.021444700590502186,0.008832269656591134,2986.730029296875,0.02108323191494632,2988.755029296875,0.02039140755183877,3071.2850341796875,-0.007028029885730813,3101.9140234375,-0.01683285605955065,0.02150431606668777,0.016679756951517608,0.018161753900092004,-0.0025022147415304508,38.935063045401115,-36.2620004625569,-32.24742985011319,-4.0145706124437055,3910422.0,3401649.5,1.1514296225992713,3245.800048828125,2880.0,-0.06041656747372675,0.058923594156901044
2021-03-05,2692.378173828125,3008.050048828125,3063.199951171875,2996.60009765625,3016.10009765625,3203686,-0.013657049221430961,0.0221405403615445,-0.002669025750962486,3009.480029296875,-0.0004751586502748095,2982.3750244140624,0.008608918799240195,3063.7900390625,-0.018193149505581374,3103.9000244140625,-0.03088049706241147,0.021834221603623947,0.016800924814753617,0.03930138481877732,-0.020769258524953038,39.51137684344032,-34.86510676117132,-32.77096523232482,-2.0941415288464995,3440528.6,3443527.05,0.9303501768629929,3245.800048828125,2880.0,-0.07324850465937915,0.044461822509765624
2021-03-08,2691.3935546875,3006.949951171875,3033.0,2996.0,3016.0,2003125,-0.00036571786984684884,0.012304827350245812,-0.003000679319670093,3026.030029296875,-0.00630531684757718,2987.2250244140623,0.006603093706233798,3053.4325317382813,-0.015223058012008628,3105.852021484375,-0.03184378058850079,0.01804874929828957,0.016136627087614628,0.028298338479500362,0.016393719954866492,41.48908823987838,-33.46110829806412,-32.90899384547268,-0.5521144525914394,3187979.4,3417353.7,0.586162620509548,3245.800048828125,2880.0,-0.07358743424213247,0.04407984415690104
2021-03-09,2730.776123046875,3050.949951171875,3066.89990234375,2992.10009765625,3006.949951171875,1942397,0.014632767659751744,0.024516890111150224,0.014632767659751777,3034.95,0.00527189942894446,2994.3000244140626,0.018919255350471342,3047.1350341796874,0.0012519684718252932,3108.2830224609374,-0.018445254461953664,0.018441324458815307,0.016481287842427295,0.014835216148110897,0.023740017837454053,48.174388763215646,-28.46981482072306,-32.02115804052276,3.5513432197996977,2915165.0,3381536.0,0.5744126337853567,3245.5,2880.0,-0.05994455363676629,0.05935762193467882
2021-03-10,2748.67724609375,3070.949951171875,3093.199951171875,3060.0,3075.0,3053778,0.0065553353283680504,0.010810971100068203,-0.001317089049796748,3037.319970703125,0.011072254748637711,3006.585009765625,0.02140798986131709,3040.017529296875,0.010175080102960532,3111.092021484375,-0.012902887486223369,0.017860426844995267,0.01630785430705448,0.0038736403312542578,0.04167085561758599,51.113099546127934,-22.63937332342448,-30.144801097103105,7.505427773678626,2823949.2,3427825.75,0.890879006904012,3245.5,2880.0,-0.05378217495859652,0.06630206637912327
2021-03-12,2737.04150390625,3057.949951171875,3117.0,3041.35009765625,3075.0,2938317,-0.0042332178012342014,0.0247387640581754,-0.005544731326219512,3038.969970703125,0.006245530772506669,3012.85,0.014969198988291854,3032.615026855469,0.00835415115075655,3114.06501953125,-0.01801987691567919,0.01752154283302401,0.016314611052592326,0.002705184159782714,0.020916068948839017,48.85952222324159,-18.850402083963218,-27.885921294475132,9.035519210511914,2628260.6,3516447.5,0.8355924551695995,3245.5,2880.0,-0.05778772109940687,0.061788177490234374
2021-03-15,2744.381103515625,3066.14990234375,3099.0,3041.0,3041.0,3097083,0.002681519090504514,0.018916231054347695,0.008270273707250904,3050.58994140625,0.005100639953702579,3030.0349853515627,0.011918976898544598,3026.38251953125,0.013140236753237389,3118.133017578125,-0.016671230810656912,0.012200907778280236,0.01633898367077844,0.019314789505666452,0.05937527229949957,60.68028179312155,-15.012888317581655,-25.31131469909644,10.298426381514783,2606940.0,3532431.45,0.8767567166802345,3209.0,2880.0,-0.044515455798145837,0.06463538275824653
2021-03-16,2783.674560546875,3110.050048828125,3141.0,3060.0,3060.0,4894756,0.014317677831347408,0.026044596944837274,0.016356225107230393,3071.2099609375,0.012646510132693356,3048.6199951171875,0.020150118351689228,3024.8925170898438,0.028152250454243744,3121.7690185546876,-0.0037539515758242548,0.012426614460400887,0.016366338310623372,0.034287267606855076,0.0635558787906314,62.33495521654228,-8.333196179154584,-21.91569099510807,13.582494815953485,3185266.2,3645626.6,1.3426377786468862,3167.64990234375,2880.0,-0.018183781444094174,0.0798784891764323
2021-03-17,2786.269287109375,3112.949951171875,3155.0,3085.300048828125,3105.0,3838390,0.0009324294780537201,0.02239032180573168,0.002560370747785829,3083.6099609375,0.009514818866863006,3059.27998046875,0.01754333406741715,3025.1000122070313,0.02904034200864336,3123.2390185546874,-0.003294357979548357,0.009815833830537399,0.01621248459908091,0.020321539517941245,0.03545823009726323,66.57948355052994,-2.773522707903794,-18.087257337667214,15.31373462976342,3564464.8,3665757.6,1.0470932393347558,3155.0,2880.0,-0.013328066189580032,0.08088539971245659
2021-03-18,2717.8427734375,3036.5,3146.449951171875,2987.050048828125,3125.949951171875,3656306,-0.02455868304053377,0.05249461628313848,-0.02861528577523817,3076.719970703125,-0.013072353378306811,3057.019970703125,-0.006712409764992655,3023.2700073242186,0.004376053956057557,3122.1090185546873,-0.027420252798961542,0.011938295353772952,0.01695472769328637,-0.011218011273263828,-0.007387825482914168,53.91336813325696,-4.484617686214278,-15.366729407376628,10.88211172116235,3684970.4,3664651.6,0.9977226757381247,3155.0,2880.0,-0.0375594294770206,0.05434027777777778
2021-03-19,2730.1044921875,3050.199951171875,3099.0,3005.0,3030.0,5776626,0.004511757342952505,0.030817651794888254,0.006666650551773927,3075.169970703125,-0.008119882728153893,3057.069970703125,-0.0022472562280508868,3022.9125,0.009026874304788768,3122.083017578125,-0.023024072710920773,0.012009871875345789,0.01695214358066428,-0.0025343776463804257,0.00016395055513829249,67.75220538276861,-4.681238812932406,-13.229631288487784,8.548392475555378,4252632.2,3743987.45,1.5429074154615554,3155.0,2880.0,-0.03321713116580824,0.059097205268012154
2021-03-22,2801.216796875,3129.64990234375,3139.449951171875,3018.64990234375,3048.699951171875,2821646,0.02604745670569919,0.038598582140979915,0.02655228538996074,3087.869970703125,0.013530340343674396,3069.2299560546876,0.019685702001530192,3025.802490234375,0.0343206182308784,3124.0200146484376,0.0018021292017702528,0.013441053005649656,0.017906970423658422,0.02071001158536334,0.040424810605461214,71.02219273338991,1.5559485893950296,-10.27251531291122,11.82846390230625,4197544.8,3698818.35,0.7628506547232848,3155.0,2880.0,-0.008034896246038035,0.08668399386935764
2021-03-23,2812.80810546875,3142.60009765625,3169.0,3122.85009765625,3140.0,3305973,0.0041379054260355375,0.014685260901687295,0.0008280565784235668,3094.37998046875,0.015583127312048806,3082.794970703125,0.01939964464762478,3035.0099975585936,0.03544966908979008,3124.4540185546875,0.005807760009845397,0.013351732497566495,0.015514750371468338,0.010466085213127085,0.04511220628448087,66.24149917232612,7.457966281794597,-6.726418993970057,14.184385275764654,3879788.2,3595782.2,0.9194030161226117,3169.0,2880.0,-0.008330672875907226,0.0911805894639757
2021-03-24,2793.564453125,3121.10009765625,3152.300048828125,3111.14990234375,3111.199951171875,2207104,-0.006841468634852577,0.013184500719882766,0.003182099074232107,3096.010009765625,0.008104007355106857,3089.8099853515623,0.010126872672763243,3042.0550048828127,0.025984110296020768,3123.347021484375,-0.0007193961518426883,0.013268038631001414,0.015636022230970742,0.002618142473285401,0.02299288667696109,57.98557042843451,10.281963433597411,-3.324742508456564,13.606705942053976,3553531.0,3514495.95,0.6280001546167666,3169.0,2880.0,-0.015115147473572104,0.08371531168619792
2021-03-25,2743.217529296875,3064.85009765625,3130.85009765625,3050.0,3112.199951171875,3179786,-0.018022491506196836,0.026379788596537765,-0.015214271016807829,3101.680029296875,-0.01187418795386641,3089.2,-0.00788226801234937,3047.8925048828123,0.0055637109072157465,3121.147021484375,-0.01803725471456674,0.014611880731424852,0.016037144691872632,0.009336439208381453,-0.0019863083451742147,51.74119581473261,7.890143954997711,-1.081765215765709,8.97190917076342,3458227.0,3484757.8,0.9124840756508243,3169.0,2880.0,-0.03286522636281161,0.06418406168619792
2021-03-26,2744.962646484375,3066.800048828125,3118.0,3043.050048828125,3090.64990234375,3697370,0.0006362305201699225,0.024439138508724954,-0.007716776169807782,3105.000048828125,-0.012302737326660318,3090.085009765625,-0.007535378756219346,3051.4675048828126,0.005024645984523124,3119.3040234375,-0.016831951683733304,0.014539896557017857,0.015698478802557647,0.005442298184377137,0.002894127699133442,57.430123370183416,6.0818468050756564,0.3509571884025642,5.7308896166730925,3042375.8,3458422.65,1.0690914252484438,3169.0,2880.0,-0.0322499057027059,0.06486112806532118
2021-03-30,2827.084228515625,3158.550048828125,3188.449951171875,3060.89990234375,3083.0,4694008,0.02991717703769403,0.04038246880889167,0.02450536776779922,3110.780078125,0.015356267400271628,3099.3250244140627,0.01910900726691578,3064.6800048828127,0.030629639569466738,3117.461025390625,0.013180284565819544,0.017305800130035777,0.014640973111076797,0.009234306515476964,0.030135560695758734,65.59671786586935,11.914869302372608,2.663739611196573,9.251129691176036,3416848.2,3415465.4,1.3743392042560292,3188.449951171875,2901.800048828125,-0.009377566780610956,0.08847956291946683
2021-03-31,2844.359130859375,3177.85009765625,3205.0,3132.0,3155.0,3530069,0.0061104141234948894,0.0229715051864276,0.007242503219096672,3117.830078125,0.01925057428637822,3106.105029296875,0.023098081900860823,3077.362512207031,0.032653801770383906,3116.351025390625,0.019734321250898246,0.016905077677631303,0.014582500485935342,0.011216826482723485,0.02180030795763943,63.75462096814741,17.888724221844768,5.708736533326213,12.179987688518555,3461667.4,3428675.3,1.0295722665835403,3205.0,2948.0,-0.008471108375585023,0.07796814710184871
2021-04-01,2832.857177734375,3165.0,3215.0,3145.0,3191.10009765625,4285076,-0.004043644999406126,0.022116903633491312,-0.008179028190127786,3126.61005859375,0.012278455159680624,3111.3100341796876,0.017256385648005024,3085.2950073242187,0.02583383193068034,3115.216025390625,0.015980906044271048,0.01702221313017321,0.01355334282842585,0.014065522082010729,0.01672049009606802,60.354510458289674,21.34015576484353,8.835020379629675,12.505135385213855,3877261.8,3477605.65,1.2321914648373085,3215.0,2987.050048828125,-0.015552099533437015,0.05957380969953552
2021-04-05,2899.001708984375,3238.89990234375,3263.0,3151.0,3171.0,5317862,0.023349100266587763,0.03457964227883485,0.021412772735335855,3161.42001953125,0.02450793704532428,3131.5500244140626,0.03428010956004868,3094.2849975585937,0.04673612963875606,3114.7800244140626,0.039848681754993676,0.015452001048616095,0.013945206582364155,0.05678901060139907,0.06665565695496456,67.56624929786764,29.69622504373274,13.00726131245029,16.68896373128245,4304877.0,3568005.9,1.4904297103320374,3263.0,2987.050048828125,-0.007385871178746552,0.08431390482206026
2021-04-06,2922.09521484375,3264.699951171875,3275.0,3230.0,3275.0,2291562,0.007965682671902119,0.013783808825631004,-0.0031450530772900763,3201.0,0.01990001598621527,3153.0000244140624,0.035426554358676254,3105.0349975585937,0.05142130563385661,3113.8980224609377,0.04842866645702082,0.015439224482076432,0.0139126194640078,0.06452977018158412,0.07032325861705879,68.63794182153194,37.96270800301272,17.998350650562777,19.964357352449944,4023715.4,3486746.0,0.6572208012857834,3275.0,2987.050048828125,-0.0031450530772900763,0.09295120530460385
