Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2020-06-15,1898.249267578125,2084.300048828125,2131.699951171875,2056.800048828125,2114.85009765625,2830788,-0.01089094847401828,0.03593527831362939,-0.0144454913669681,2104.910009765625,-0.009791373902865774,2107.235009765625,-0.010883912250513883,2057.7275146484376,0.012913533978879288,2157.8280053710937,-0.03407498482731186,0.008171623537476217,0.011581984006398167,-0.012975281989538567,-0.011500794118440516,70.76019439838724,0.9931111365990546,-8.936885713749191,9.929996850348246,2657143.2,4446184.3,0.6366780612310651,2149.0,1955.199951171875,-0.030107003802640763,0.0660291023324096
2020-06-16,1891.0086669921875,2076.35009765625,2120.0,2057.0,2109.800048828125,2806772,-0.0038142066812044684,0.030341703969438184,-0.01585455986241661,2098.880029296875,-0.01073426366735808,2104.130029296875,-0.013202573630826442,2061.28251953125,0.0073098073564543675,2155.668005371094,-0.036795047993111285,0.00821110482671233,0.01114310850196074,-0.014312794846309096,-0.014733703201261328,66.02497598847248,-0.27378809863876086,-7.204266190727106,6.930478092088345,2592916.8,4202744.85,0.6678425886358531,2149.0,1955.199951171875,-0.03380637614879013,0.061963047007934945
2020-06-17,1892.7392578125,2078.25,2099.0,2062.300048828125,2076.0,2293301,0.0009150202299190724,0.01765906468031998,0.001083815028901734,2090.610009765625,-0.005912154685899784,2099.905029296875,-0.010312385081589048,2066.417517089844,0.005726085271876791,2151.2630053710936,-0.03393959975549288,0.007822915648380457,0.010441876803940089,-0.019508442985057828,-0.019924546097618512,64.5815372907947,-1.111693715934507,-5.985751695768586,4.874057979834079,2567245.2,4019250.25,0.5705793014505628,2149.0,1955.199951171875,-0.032922289436947416,0.06293476467937376
2020-06-18,1880.99072265625,2065.35009765625,2084.85009765625,2054.050048828125,2070.25,2326907,-0.006207098445206283,0.014912749592951217,-0.002366816734090086,2082.300048828125,-0.008140013818572434,2094.380029296875,-0.013860871109609874,2070.1425231933595,-0.0023150220254964937,2148.9770092773438,-0.038914753978320005,0.007892277611632107,0.010544822046534646,-0.019720825199754044,-0.026053945796316813,52.003002547764474,-2.78455564048636,-5.345512484712141,2.560956844225781,2519241.2,3939270.8,0.5906948565201459,2149.0,1955.199951171875,-0.03892503599057701,0.05633702395417668
2020-06-19,1918.95263671875,2092.75,2100.0,2057.0,2079.0,4673528,0.013266468660612762,0.020547126986023175,0.006613756613756613,2079.400048828125,0.0064200975562151985,2094.89501953125,-0.0010239269802312378,2076.2350219726563,0.007954291230311883,2147.7500073242186,-0.025608197945132583,0.00790014260646317,0.010445504967236351,-0.006881006050539762,0.0024669007965327783,45.5088016855266,-1.8777224241466683,-4.651954472599047,2.7742320484523786,2986259.2,3959865.95,1.1802237901512802,2149.0,1958.0,-0.026174965100046535,0.06882022471910113
2020-06-22,1926.3338623046875,2100.800048828125,2118.89990234375,2087.0,2110.0,2487234,0.0038466366398877128,0.015184644707879032,-0.004360166432168246,2082.700048828125,0.008690641751405437,2093.805029296875,0.0033408170452235986,2081.880023193359,0.009087951958799634,2140.868010253906,-0.01871575512076007,0.007004252385783079,0.010365737026462662,0.007916326638900628,-0.005161671921098954,48.19478890789837,-0.5036728760624101,-3.8222981532917197,3.3186252772293097,2917548.4,3817230.35,0.6515807986279896,2149.0,1961.0,-0.022429014039960445,0.0712901829822157
2020-06-23,1976.903564453125,2155.949951171875,2172.0,2101.60009765625,2115.0,4308814,0.026251856941127638,0.03265377394567247,0.01936167904107565,2098.62001953125,0.027317918969166355,2098.7500244140624,0.027254282831411514,2090.787518310547,0.031166453927361504,2134.7700073242186,0.009921417190137394,0.010906813949118703,0.011423162360438714,0.038336431609233834,0.02347493528216238,57.883027410869886,4.978023941180709,-2.062233734397234,7.0402576755779425,3217956.8,3801224.45,1.1335331698184778,2172.0,1961.0,-0.007389525243151473,0.09941353960829934
2020-06-24,1953.3839111328125,2130.300048828125,2176.89990234375,2125.0,2172.0,3023015,-0.011897262424764521,0.024362719407672203,-0.019198872546903775,2109.030029296875,0.010085214167548484,2099.82001953125,0.014515543719636925,2097.3975219726562,0.015687310827240397,2129.9310083007813,0.00017326407564643986,0.011675090419931831,0.011888066880133247,0.025045133563394772,0.005048099018162278,51.936893852308366,7.169924976371931,-0.21580199224340113,7.385726968615332,3363899.6,3739292.95,0.8084456180412396,2176.89990234375,1990.0,-0.021406521018928554,0.0705025370995603
2020-06-25,1992.67529296875,2173.14990234375,2189.89990234375,2112.0,2114.300048828125,8208033,0.020114468635156202,0.0358465388235458,0.027834201464566586,2130.589990234375,0.019975646325407492,2106.44501953125,0.031667041956473074,2105.55751953125,0.03210189329216129,2126.4650073242187,0.021954226784232755,0.012900616372144427,0.012463949092805899,0.0521944462635322,0.03144430351261707,66.4361124296658,12.223739743350961,2.2721063548754716,9.95163338847549,4540124.8,3874654.8,2.118390778966942,2189.89990234375,2000.0,-0.007648751425612303,0.086574951171875
2020-06-26,1975.299072265625,2154.199951171875,2179.949951171875,2138.10009765625,2179.949951171875,3176048,-0.008720038664354224,0.019427097978002864,-0.011812197792044529,2142.87998046875,0.005282596695242114,2111.1400146484375,0.020396532785442956,2110.400012207031,0.0207543303219746,2119.798005371094,0.016228879220385295,0.013426249118753958,0.011869413066909983,0.029363254651475268,0.022280199868015105,58.33007939606924,14.532302333474036,4.724145550595185,9.80815678287885,4240628.8,3594539.95,0.8835756575747614,2189.89990234375,2054.050048828125,-0.016302092681801106,0.0487572843713752
2020-06-29,2001.661376953125,2182.949951171875,2195.89990234375,2140.0,2151.35009765625,3295039,0.013346022027509674,0.025607505253952893,0.014688382681206046,2159.3099609375,0.010947937379083506,2121.0050048828125,0.029205469174498733,2114.120007324219,0.03255725484324423,2114.7350024414063,0.03225697245835346,0.012962779177230701,0.010963057867073935,0.03910410340554549,0.047329990899925845,63.71793377836227,18.46884222791823,7.4730848860597945,10.995757341858436,4402189.8,3429664.55,0.9607467295890498,2195.89990234375,2054.050048828125,-0.005897332186249987,0.06275402219010674
2020-06-30,1998.9564208984375,2180.0,2199.949951171875,2170.0,2193.800048828125,2373109,-0.001351359966036525,0.013738509711869266,-0.006290477035724679,2164.119970703125,0.007337869208662973,2131.3699951171875,0.022816312979079267,2117.7500122070314,0.02939439850508796,2110.6350024414064,0.032864515881882994,0.012805264976613856,0.01097357781565927,0.011155198113505627,0.049919280212305406,61.24767452222002,21.10723102919519,10.199914114686875,10.907316914508316,4015048.8,3384883.6,0.7010902826909616,2199.949951171875,2054.050048828125,-0.009068365924073868,0.061317858950774774
2020-07-01,1990.1536865234375,2170.39990234375,2191.800048828125,2160.10009765625,2183.0,1532931,-0.004403714521215574,0.014605580813767624,-0.005771918303366926,2172.13994140625,-0.0008010713441295447,2140.5849853515624,0.013928396768274398,2120.245007324219,0.02365523552526949,2107.3119995117186,0.029937618561774126,0.013098872549813985,0.011003083992619855,0.018823570669157075,0.044340143074100835,61.96310101593633,22.167986760987787,12.593528643947057,9.57445811704073,3717032.0,3216774.3,0.4765429144345005,2199.949951171875,2054.050048828125,-0.013432145950585924,0.0566441180836878
2020-07-02,1973.0526123046875,2151.75,2177.64990234375,2145.0,2167.75,2588838,-0.008592841495989045,0.015173650444405716,-0.007380924922154307,2167.8599609375,-0.007431273803559346,2149.2249755859375,0.0011748534670616984,2121.8025024414064,0.014114177697563735,2103.999001464844,0.022695352280068137,0.013333648924980117,0.011219080217783875,-0.009847411962087937,0.04183305408695426,57.84281327880816,21.258695061768776,14.326561927511403,6.9321331342573735,2593193.0,3182979.7,0.8133378921643766,2199.949951171875,2054.050048828125,-0.021909567145470616,0.04756454265932551
2020-07-03,1993.1796875,2173.699951171875,2188.0,2156.35009765625,2165.5,1946252,0.010200976494423086,0.014560382322632456,0.0037866318041445395,2171.7599609375,0.0008932802286019115,2157.319970703125,0.007592745022154235,2126.1074951171877,0.022384783537044983,2099.750002441406,0.035218453932366334,0.01313545327386829,0.010710430317278035,0.009052084505615232,0.03868113781955551,65.81184106893645,22.055015960002947,15.872252734009713,6.182763225993234,2347233.8,3131199.65,0.6215675196565636,2199.949951171875,2054.050048828125,-0.011932089630501404,0.05825072393538442
2020-07-06,1982.08447265625,2161.60009765625,2180.0,2153.0,2180.0,2375516,-0.005566478257085006,0.012490747030070543,-0.00844032217603211,2167.489990234375,-0.0027173793672228275,2163.3999755859377,-0.000831967250623733,2128.602502441406,0.015501999634500718,2096.632004394531,0.03098688426273477,0.01347106142743506,0.010597183858966396,-0.009780276228579465,0.028941378243988902,64.85972829112103,21.462344406546435,16.990271068517057,4.472073338029379,2163329.2,3035052.65,0.7826935061571337,2199.949951171875,2054.050048828125,-0.017432148170096643,0.05235999429005363
2020-07-07,1975.25341796875,2154.14990234375,2175.5,2151.64990234375,2175.5,2014667,-0.0034466112952983297,0.011071698227825607,-0.009813880788899103,2162.319970703125,-0.0037783808456054446,2163.219970703125,-0.00419285531855873,2130.984997558594,0.010870515189780994,2094.053000488281,0.028698844700423276,0.01076136387775355,0.010617455850490764,-0.011857842961582543,-0.0008349214355122259,62.97880547864684,20.15909790063006,17.624036434939658,2.5350614656904007,2091640.8,2979390.8,0.6762009871279726,2199.949951171875,2054.050048828125,-0.0208186776266106,0.04873291844701345
2020-07-08,2004.5040283203125,2186.050048828125,2194.0,2125.0,2153.60009765625,3349938,0.014808693884147628,0.03156377871448497,0.01506777010606105,2165.45,0.009513056791025098,2168.794970703125,0.00795606701328988,2134.3074951171875,0.024243251653903064,2091.3650024414064,0.0452742808052089,0.010803222893059471,0.010999216457624259,0.00721072023062419,0.02617002240161792,69.38023180056652,21.453043544028787,18.389837856757485,3.063205687271303,2455042.2,3025804.75,1.1071229893468837,2199.949951171875,2054.050048828125,-0.006318281166508249,0.06426328320252397
2020-07-09,1995.1513671875,2175.85009765625,2219.949951171875,2171.050048828125,2183.0,3039571,-0.004665927560690064,0.022473929797104716,-0.003275264472629409,2170.27001953125,0.00257114463858521,2169.064990234375,0.0031281254607047337,2137.7550048828125,0.017820139672892976,2089.083005371094,0.04153357815944858,0.009048912801336361,0.010954947667462578,0.011200231279772321,0.0012425260262018956,64.12307620813218,21.408668173504793,18.993603920106946,2.4150642533978477,2545188.8,3049436.95,0.9967646650310313,2219.949951171875,2054.050048828125,-0.019865246733308296,0.05929750781759883
2020-07-10,2039.1192626953125,2223.800048828125,2232.0,2167.449951171875,2170.0,3179516,0.022037341278025036,0.029026912227176592,0.02479264922955069,2180.2900390625,0.01995606501249436,2176.025,0.021955192990946726,2143.5825073242186,0.03742218516423712,2088.9240063476564,0.06456723273351161,0.010760282388681961,0.011852035637684364,0.02304830417337045,0.03230902387607415,68.40768389853793,24.954995048787623,20.18588214584308,4.769112902944542,2791841.6,3091490.85,1.028473365851948,2232.0,2054.050048828125,-0.003673813249047939,0.0826416085123367
2020-07-13,2077.126708984375,2265.25,2275.0,2235.0,2239.0,4556662,0.018639243754724255,0.01765809513298753,0.01172398392139348,2201.02001953125,0.029181915611303344,2184.2550048828125,0.03708129084567813,2152.6300048828125,0.05231739540084979,2090.329006347656,0.08368108231822124,0.011422648985192237,0.011901023987254046,0.0479505448098998,0.03770129900776875,67.05682981079082,30.75561767932959,22.299829252540384,8.455788426789205,3228070.8,3177784.55,1.4339115595486172,2275.0,2054.050048828125,-0.004285714285714286,0.10282122935240484
2020-07-14,2049.159912109375,2234.75,2269.949951171875,2226.60009765625,2264.800048828125,2403256,-0.013464297538902992,0.01939807742057277,-0.013268301033318058,2217.1400390625,0.007942647116212953,2189.7300048828124,0.0205596100965868,2160.55,0.03434310707921595,2093.3710083007813,0.06753651939317629,0.012606497449030576,0.012428598827790535,0.03741619725189782,0.025114678899082588,66.05688387004278,32.51672523682737,24.343208449397782,8.173516787429588,3305788.6,3157608.75,0.7610999937848538,2275.0,2054.050048828125,-0.01769230769230769,0.08797251618818529
2020-07-15,2086.20458984375,2275.14990234375,2291.0,2235.050048828125,2237.25,2474512,0.018078041097997488,0.024591764751077744,0.016940396622527658,2234.960009765625,0.017982376598469685,2200.2050048828123,0.03406268838340787,2170.3949951171876,0.048265365273248984,2098.0440063476562,0.08441476702121498,0.01321753221390529,0.012808853468535055,0.040758377679133595,0.04826299516825605,65.79926606503766,36.74873362141261,26.824313483800747,9.924420137611865,3130703.4,3166669.3,0.7814241922893559,2291.0,2054.050048828125,-0.006918418880947185,0.1076409280493271
2020-07-16,2097.850341796875,2287.85009765625,2291.300048828125,2238.0,2275.25,2495150,0.005582135620785689,0.023297002230490253,0.005537895904296231,2257.360009765625,0.013506967324095953,2213.8150146484377,0.0334423077438426,2181.5199951171876,0.04874129174935682,2103.5970092773437,0.0875895371434301,0.01235313355568573,0.01255339451340954,0.05147413423408276,0.06325088772220289,71.11042897942215,40.658741712652954,29.591199129571187,11.067542583081767,3021819.2,3175081.45,0.7858538558121083,2291.300048828125,2057.0,-0.0015056741144135453,0.11222659098505104
2020-07-17,2140.671630859375,2334.550048828125,2340.0,2281.0,2285.0,3088712,0.020412155158118006,0.0252725359345439,0.02168492290071116,2279.510009765625,0.02414555708319055,2229.9000244140625,0.04693036605601231,2193.609997558594,0.06425027759099944,2110.4470092773436,0.10618747524370131,0.01311714352538103,0.012892082429912397,0.049802139386750044,0.07399829841719097,72.6607021907698,46.98414311166425,33.0697879259898,13.914355185674452,3003658.4,3095840.65,0.9976973459535134,2340.0,2087.0,-0.0023290389623397438,0.11861526057888117
2020-07-20,2137.370361328125,2330.949951171875,2343.300048828125,2300.60009765625,2334.550048828125,2816219,-0.001542094870939703,0.01831869069106687,-0.0015420948709397523,2292.65,0.01670553777151973,2246.835009765625,0.037437079732447476,2205.1174926757812,0.05706383397439896,2115.277009277344,0.10195966814209956,0.012736750503811178,0.012985755527358906,0.02900339970064003,0.07834467332752504,72.51975014113748,51.11732282079947,36.67929490495174,14.438027915847734,2655569.8,3112289.9,0.9048703978379392,2343.300048828125,2101.60009765625,-0.005270386804466732,0.10913106340801988
2020-07-21,2125.495849609375,2318.0,2350.0,2308.0,2348.0,3037810,-0.005555653893540069,0.0181190681622088,-0.012776831345826235,2309.3,0.0037673753951412703,2263.22001953125,0.02420444322514248,2213.2199951171874,0.04734278793521596,2120.6770092773436,0.09304716836153082,0.012956367638768652,0.01220800978656928,0.037252489092739705,0.07606253282465558,71.80208237167652,52.73999090033385,39.891434104028164,12.848556796305687,2782480.6,3048739.7,0.9964150104385756,2350.0,2112.0,-0.013617021276595745,0.09753787878787878
2020-07-22,2061.76806640625,2248.5,2330.0,2241.25,2330.0,6950011,-0.02998274374460741,0.039470758283299975,-0.034978540772532186,2303.97001953125,-0.024075842593878627,2269.4650146484373,-0.009237866419229634,2219.129992675781,0.013234919730324313,2125.4160083007814,0.05791054138037732,0.017177872201161334,0.01396724759109113,-0.01171347097450437,0.028567484630716677,62.424550627109234,47.866126963783245,41.48637267597918,6.379754287804062,3677580.4,3245089.5,2.1417008683427685,2350.0,2112.0,-0.043191489361702126,0.06463068181818182
2020-07-23,2027.7034912109375,2211.35009765625,2267.14990234375,2205.550048828125,2260.0,3936886,-0.016522082429953344,0.027856219411351017,-0.021526505461836282,2288.67001953125,-0.03378377888256523,2273.0150146484375,-0.027129128754006526,2221.040002441406,-0.004362778146501101,2129.728010253906,0.03832512274307409,0.018144197175593527,0.013978875064245817,-0.033437505402285406,0.01631546219026725,54.653336045000806,40.538564695886635,41.296811079960676,-0.7582463840740417,3965927.6,3031532.15,1.2986456369925024,2350.0,2125.0,-0.05899995844414894,0.04063534007352941
2020-07-24,2025.8232421875,2209.300048828125,2220.0,2168.050048828125,2200.0,4203314,-0.0009270575610337284,0.023514212657276098,0.004227294921875,2263.62001953125,-0.023996947471057184,2271.5650146484377,-0.02741060256642014,2223.7950073242187,-0.0065181181036712,2133.7930102539062,0.0353862995198555,0.016688642805342095,0.013802212999699531,-0.053650595352569885,-0.00652037039375053,56.04561744642061,34.17208250317253,39.87186536460305,-5.699782861430521,4188848.0,3082895.45,1.3634306022281748,2350.0,2125.0,-0.059872319647606385,0.03967061121323529
2020-07-27,2037.0098876953125,2221.5,2235.949951171875,2184.75,2217.75,2209409,0.005522088852687235,0.02304746845459149,0.0016909029421711193,2241.730029296875,-0.009024293305835762,2267.1900146484377,-0.020152706369220064,2225.722509765625,-0.001897141151737669,2137.5810107421876,0.03925885795021866,0.015486931330187442,0.013553067621174367,-0.0469550841779548,-0.01931354155170506,58.43457703897934,29.767887915718347,37.85106987482611,-8.083181959107762,4067486.0,3028613.95,0.7295115972109948,2350.0,2125.0,-0.054680851063829784,0.04541176470588235
2020-07-28,2056.311767578125,2242.550048828125,2244.89990234375,2211.050048828125,2230.949951171875,1567837,0.009475601543157852,0.015094358109560899,0.005199622542028203,2226.6400390625,0.007145299413695794,2267.97001953125,-0.011208248118014685,2228.8500122070313,0.006146683960814192,2142.32701171875,0.046782324342243164,0.01527124303670831,0.013671473118948653,-0.032549590669488815,0.0034903451518626394,57.27343128294548,27.657279095133163,35.81231171888752,-8.155032623754359,3773491.4,2988350.35,0.5246496616435887,2350.0,2125.0,-0.04572338347739362,0.05531767003676471
2020-07-29,2045.99658203125,2231.300048828125,2262.199951171875,2215.0,2235.0,2404978,-0.005016610445719549,0.021153565248503595,-0.0016554591373042506,2223.200048828125,0.0036433968253417603,2263.5850341796877,-0.01426276674570015,2231.89501953125,-0.000266576473319069,2147.44201171875,0.03905019863249182,0.014003507641306069,0.013686092192359983,-0.007649522424671984,-0.019273390940286128,57.119008617798414,24.79104963062764,33.60805930123555,-8.81700967060791,2864484.8,3031952.7,0.7932109231123559,2350.0,2125.0,-0.05051061751994681,0.050023552389705885
2020-07-30,2021.86962890625,2195.60009765625,2238.050048828125,2190.10009765625,2231.300048828125,2044966,-0.015999619231230056,0.021839109600632834,-0.01599961923123004,2220.050048828125,-0.01101324323061148,2254.3600341796873,-0.02606501873371736,2234.0875244140625,-0.017227358524329328,2151.537014160156,0.020479816617653634,0.014387678732345737,0.01406771554038264,-0.0071223457636550025,-0.04032169769099114,46.26193599916117,19.415049818450825,30.769457404678604,-11.35440758622778,2486100.8,3004759.1,0.6805756907433943,2350.0,2125.0,-0.0657020861037234,0.03322357536764706
2020-07-31,2035.0377197265625,2209.89990234375,2221.949951171875,2178.0,2197.5,1715659,0.00651293680609899,0.01988775651117187,0.005642731441979522,2220.17001953125,-0.004625824642775944,2241.89501953125,-0.014271460933166114,2235.8975219726562,-0.011627375303841947,2156.31701171875,0.02484926396897924,0.012283318781281983,0.013965989830405201,0.0002715129237167435,-0.05339364925885637,42.09396821322859,16.122555184911107,27.840076960725106,-11.717521775814,1988569.8,2993229.45,0.5731799144231993,2350.0,2125.0,-0.05961706283244681,0.03995289522058824
2020-08-03,2030.0650634765625,2204.5,2223.050048828125,2188.550048828125,2209.800048828125,1683773,-0.002443505399508328,0.015649807212519847,-0.0023984291388425205,2216.77001953125,-0.005535089081475708,2229.2500244140624,-0.011102399525853013,2238.042517089844,-0.014987435150901285,2160.6490112304687,0.020295285602430546,0.012255108252623364,0.01390699601767487,-0.007652487058293911,-0.05424824806225581,45.34543356318662,12.92847110916182,24.857755790412448,-11.929284681250628,1883442.6,2958642.3,0.5691032674007264,2350.0,2125.0,-0.06191489361702128,0.03741176470588235
2020-08-04,2023.8955078125,2197.800048828125,2218.89990234375,2175.10009765625,2209.89990234375,1981720,-0.003039215773134485,0.019928930618986117,-0.005475294832490955,2207.82001953125,-0.004538400147876431,2217.230029296875,-0.00876317757382683,2240.2250244140623,-0.01893781880105272,2165.0490112304688,0.015127157596789287,0.012279505665908238,0.01390032117724016,-0.01995496155075105,-0.05185502638993744,36.72104405935158,9.744181541981561,21.835040940726273,-12.090859398744712,1966219.2,2956994.95,0.6701803802539467,2350.0,2125.0,-0.06476593666888297,0.03425884650735294
2020-08-05,2020.902587890625,2194.550048828125,2209.89990234375,2181.050048828125,2202.0,1715477,-0.0014787514458983742,0.013146136052367832,-0.003383265745628974,2200.47001953125,-0.00269032099986799,2211.8350341796877,-0.007814771483612537,2240.6500244140625,-0.020574375776508336,2168.9780126953124,0.011789901042396966,0.008678756937288853,0.013526717730960749,-0.01647021879433075,-0.023993751910996175,33.445671695324506,6.879063715364737,18.84384549565397,-11.964781780289233,1828319.0,2875271.9,0.5966312264241862,2350.0,2167.449951171875,-0.06614891539228723,0.012503217267645693
2020-08-06,2044.7530517578125,2220.449951171875,2229.0,2192.050048828125,2200.0,1824483,0.011801919194132982,0.016640749390624238,0.009295432350852272,2205.439990234375,0.006805880461025371,2212.74501953125,0.00348206936299289,2242.880017089844,-0.010000564340072127,2173.1880126953124,0.021747744880087794,0.008161216976316624,0.01370970935094706,0.01131802350626221,0.004115066865834516,28.141702851305922,6.622008468766126,16.3994780902764,-9.777469621510274,1784222.4,2814517.5,0.6482400624618607,2350.0,2167.449951171875,-0.05512768035239362,0.02445269842163806
2020-08-07,2035.636474609375,2210.550048828125,2234.800048828125,2205.0,2223.0,1777905,-0.004458511815826016,0.013480829734627744,-0.005600517846097616,2205.57001953125,0.002257932984568445,2212.87001953125,-0.0010483989943594896,2242.2175170898436,-0.01412328109130978,2176.25201171875,0.01576014033516615,0.00830216917499111,0.012832581428656464,0.0002941972546746108,0.0005657900567481722,27.47844926008669,5.55541162456484,14.230664797134088,-8.675253172569247,1796671.6,2744436.95,0.6478214046782893,2350.0,2168.050048828125,-0.05934040475398936,0.019602868496035004
2020-08-10,2032.1370849609375,2206.75,2226.75,2198.800048828125,2218.0,1476289,-0.0017190512515831147,0.012665662703919792,-0.005072137060414788,2206.02001953125,0.00033090382783784733,2211.39501953125,-0.0021004928971191106,2239.292517089844,-0.014532499368209217,2178.2160107421873,0.013099705959874086,0.008088548193928607,0.012040870285036937,0.001020639600816553,-0.006639657888813821,28.452401218105138,4.353311493963702,12.255194136500013,-7.901882642536311,1755174.8,2590418.3,0.5699037101459637,2350.0,2168.050048828125,-0.06095744680851064,0.017850118908829208
2020-08-11,2035.7283935546875,2210.64990234375,2233.0,2206.0,2209.050048828125,1665204,0.001767260606661436,0.012213602873695363,0.0007242269211934349,2208.589990234375,0.0009326819909911688,2208.2050048828123,0.0011071877183193024,2238.087512207031,-0.012259399917845082,2180.2810107421874,0.013928888731285394,0.007351518502880691,0.011703855380280036,0.005846689066403732,-0.014224942939866536,40.17132380351016,3.672988085797897,10.53875292635959,-6.865764840561694,1691871.6,2553515.7,0.6521220919064644,2350.0,2168.050048828125,-0.059297913896276595,0.01964892532746238
2020-08-12,2021.40869140625,2195.10009765625,2209.050048828125,2190.0,2200.050048828125,1170430,-0.0070340421932093555,0.0086784419755915,-0.002249926620765574,2208.7,-0.006157423979603283,2204.585009765625,-0.004302357163529447,2234.0850219726562,-0.01745006297118601,2181.7730126953124,0.006108373732459649,0.007487986388523661,0.0109299611979929,0.00025064310035616266,-0.01622370384067673,45.24712656810548,1.8576734965135984,8.802537040390392,-6.944863543876794,1582862.2,2488311.6,0.4703711544808134,2350.0,2168.050048828125,-0.06591485206117022,0.012476671764448473
2020-08-13,2024.677978515625,2198.64990234375,2217.0,2190.949951171875,2200.0,1453227,0.0016171493460777064,0.01184820229921816,-0.0006136807528409091,2204.339990234375,-0.002581311374757589,2204.889990234375,-0.00283011302979419,2229.6250122070314,-0.01389251990522844,2183.3340087890624,0.007014910908286653,0.0055469167706623645,0.010825771468080288,-0.009817851925290944,0.0013890529020998965,46.91208761649661,0.6974237107892804,7.18151437447017,-6.48409066368089,1508611.0,2436215.45,0.5965100500450401,2350.0,2168.050048828125,-0.064404296875,0.014113997752111323
2020-08-14,2001.8861083984375,2173.89990234375,2216.0,2165.050048828125,2204.0,1341664,-0.01125690814786684,0.02343711921461713,-0.013657031604469147,2197.0099609375,-0.010518868373217916,2201.289990234375,-0.012442744032879038,2221.5925048828126,-0.021467754520344995,2185.0600048828123,-0.005107458154066102,0.006101561660526083,0.009636528484894524,-0.01657965016616758,-0.01629033059905538,37.13504083108546,-2.193910722023702,5.306429355171396,-7.500340077195098,1421362.8,2348863.05,0.5711972011309898,2350.0,2165.050048828125,-0.07493621176861702,0.004087597661040286
2020-08-17,2022.2838134765625,2196.050048828125,2203.64990234375,2168.39990234375,2181.0,1559579,0.01018912897530111,0.016051546739023734,0.006900526743752865,2194.869970703125,0.0005376528636098499,2200.4449951171873,-0.0019972988640092337,2214.847509765625,-0.008487022630054186,2186.7470068359376,0.004254283629109956,0.0071335733093849055,0.01010834958886451,-0.004848737361221267,-0.003833046573769594,37.50665781581661,-2.6672361481578264,3.7116962545055516,-6.378932402663378,1438020.8,2286031.05,0.6822212672920607,2350.0,2165.050048828125,-0.06551061751994681,0.014318375696108894
2020-08-18,2039.1357421875,2214.35009765625,2216.800048828125,2189.0,2204.0,1339001,0.008333165647973484,0.01255449572204034,0.004696051568171506,2195.610009765625,0.008535253440853818,2202.1,0.005562916151060415,2209.6650146484376,0.0021202684464629584,2188.9040087890626,0.011625036440617853,0.007553334140744997,0.010391401026247126,0.001673804300073467,0.00753027957977781,45.612212266112536,-1.5478463487470435,2.659787733855033,-4.207634082602077,1372780.2,2201090.6,0.6083352498075272,2330.0,2165.050048828125,-0.04963515122049356,0.02277085874056796
2020-08-19,2020.0277099609375,2193.60009765625,2221.5,2190.0,2206.0,1585107,-0.009370695276217922,0.014359955597037101,-0.005620989276405259,2195.310009765625,-0.0007788932322855269,2202.0050048828125,-0.00381693375261416,2206.92001953125,-0.0060355254187368645,2190.3840087890626,0.0014682762722346698,0.008199736431242574,0.008307562521090418,-0.0006833401363344205,-0.00043286831046862595,49.43883031193143,-2.308462929279358,1.6661376012281548,-3.9746005305075127,1455715.6,1932845.4,0.8200899047590666,2267.14990234375,2165.050048828125,-0.03244152696364064,0.013186784685914426
2020-08-20,2012.7529296875,2185.699951171875,2197.800048828125,2176.14990234375,2186.0,1768939,-0.0036014524674830017,0.009905360739367338,-0.00013725929923376028,2192.72001953125,-0.0032015343029866417,2198.5300048828126,-0.005835741919574811,2205.6375122070312,-0.009039364322021348,2191.960009765625,-0.002855918249356715,0.007107723386400529,0.007518434902829764,-0.005889955994390239,-0.015649981203881724,42.9569228539231,-3.5082914463500856,0.6312517917125067,-4.1395432380625925,1518858.0,1824448.05,0.9695748804686436,2262.199951171875,2165.050048828125,-0.03381663940023123,0.009537840640186196
2020-08-21,2027.808837890625,2202.050048828125,2208.699951171875,2187.449951171875,2199.0,1374411,0.007480485895368982,0.009650098557618484,0.0013870162929172352,2198.350048828125,0.0016830804548038092,2197.6800048828127,0.0019884805502179415,2205.275012207031,-0.00146238603396609,2193.8560107421877,0.0037349935664945377,0.0075542110039086615,0.007728718401088268,0.01294914565938643,-0.0038451968117646507,49.32969782631058,-3.104066209979919,-0.11581180862597851,-2.9882544013539407,1525407.4,1683002.9,0.8166420865941467,2262.199951171875,2165.050048828125,-0.02658911839892441,0.01708967421793642
2020-08-24,2020.76416015625,2194.39990234375,2211.64990234375,2191.199951171875,2206.0,1665474,-0.0034741020025617075,0.00931915424806264,-0.00525843048787398,2198.02001953125,-0.0016469900889583,2196.4449951171873,-0.0009310921866851896,2203.9200073242187,-0.004319623647333293,2196.0580078125,-0.0007550371906621667,0.007609491844457683,0.007643408900956281,-0.000751415699863256,-0.005596509643706837,49.07453799996013,-3.3622596479308413,-0.7651013764869511,-2.5971582714438903,1546586.4,1655806.15,1.0058387571516147,2262.199951171875,2165.050048828125,-0.02997084709201011,0.013556200943951007
