Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2020-07-01,157.9972381591797,202.89999389648438,203.85000610351562,194.64999389648438,194.64999389648438,44297953,0.04238376706236835,0.045342594794383864,0.04238376706236827,198.4199981689453,0.022578347791962772,192.5450012207031,0.053779597549312275,193.11749954223632,0.05065565977933839,184.1929995727539,0.1015619180268652,0.02767394148949389,0.024072187368430965,0.0575970155925174,0.11975715956794719,57.34918310431768,3.169583426221635,2.516940179521583,0.6526432467000522,64908408.0,36919176.3,1.1998629828585856,209.39999389648438,180.6999969482422,-0.031041070627792072,0.12285554689080001
2020-07-02,160.29440307617188,205.85000610351562,206.75,202.5500030517578,204.4499969482422,39320871,0.014539242463143198,0.020403190788005798,0.0068476848920074026,199.1699981689453,0.03353922777517937,194.47000122070312,0.05851804808648797,193.4025001525879,0.06436062585078828,184.7179995727539,0.1144014475018098,0.026977849143372812,0.0239782777847827,0.018555170147195543,0.10316184014121177,59.723355491049595,3.8640359256884835,2.786359328754963,1.0776765969335207,57657731.2,37785417.45,1.0406361409671285,209.39999389648438,180.6999969482422,-0.01695314181682195,0.13918101593813054
2020-07-03,161.61819458007812,207.5500030517578,208.5,206.0,208.0,37893277,0.008258425542078118,0.01204529011438541,-0.0021634468665489783,201.63999938964844,0.029309679031931157,196.82000122070312,0.05451682636167998,193.78000030517578,0.07105997897046268,185.22399963378905,0.12053515452700547,0.02568353435605551,0.02401489882362819,0.0632684748801009,0.1276826928027348,68.02479247251662,4.499700336518714,3.1290275303077135,1.3706728062110005,50845186.2,38948598.35,0.9729047669311057,209.39999389648438,180.6999969482422,-0.008834722534142452,0.14858885753720438
2020-07-06,163.58314514160156,199.8000030517578,201.9499969482422,198.9499969482422,200.35000610351562,34710176,-0.03734039935459477,0.015015014785674732,-0.002745211055664457,202.15,-0.011625015821133733,198.3000015258789,0.007564304157018142,193.88750076293945,0.030494499467747627,185.60899963378907,0.07645644039873023,0.0301411602832018,0.0254329945076727,0.012927772125514991,0.0800000164959882,61.9354775197595,4.328215754274339,3.368865175101039,0.9593505791733001,39486554.2,39706541.5,0.874167698539043,209.39999389648438,180.6999969482422,-0.04584522982112531,0.10570009090252741
2020-07-07,159.03916931152344,194.25,200.5,194.0,200.0,31263172,-0.027777792627561193,0.03346203346203346,-0.02875,202.07000122070312,-0.03869946639017452,199.14000091552734,-0.0245555935173547,193.67500076293945,0.0029688872327118254,185.8929995727539,0.04495597169583232,0.032229469875971466,0.026203537101022144,-0.002054939167874248,0.04519770578756788,60.23528916162409,3.701802054606219,3.435452551002075,0.2663495036041441,37497089.8,39273986.9,0.7960274590813188,209.39999389648438,180.6999969482422,-0.07234954316175235,0.0749861830691615
2020-07-08,160.7175750732422,196.3000030517578,197.9499969482422,194.25,194.25,21274354,0.010553426263875565,0.018848685128479703,0.010553426263875483,200.7500030517578,-0.02216687388469274,199.58500061035156,-0.01645914045919228,193.53750076293946,0.014273731333350748,186.22199951171876,0.054118222156694484,0.030882029292411052,0.026316233423384135,-0.032528294939692115,0.02319518794198583,58.02979352396197,3.3323693190565393,3.4148359046129677,-0.08246658555642838,32892370.0,38977721.35,0.5458080478580875,209.39999389648438,180.6999969482422,-0.0625596524668595,0.08633097048686685
2020-07-09,160.0216522216797,195.4499969482422,197.0,194.14999389648438,196.89999389648438,18769502,-0.004330138004590367,0.014581765914636188,-0.007364128964902304,198.6700012207031,-0.016207803154356548,198.9199996948242,-0.01744421250706607,193.59750061035157,0.009568802965173928,186.54199951171876,0.04775330735084049,0.025228868708266395,0.02574221851291295,-0.050522267898518325,-0.03290454702840184,59.7103795562529,2.937145243698069,3.319297772429988,-0.3821525287319192,28782096.2,38923839.8,0.48221095597048474,209.39999389648438,180.6999969482422,-0.06661889854274916,0.0816270074659981
2020-07-10,159.12103271484375,194.35000610351562,196.5,194.0,195.14999389648438,16191544,-0.005627991107197916,0.012863390385840473,-0.004099348285878485,196.03000183105468,-0.00857009494386951,198.83500061035156,-0.022556363281457603,193.62000122070313,0.003770296860913458,186.78599975585936,0.04049557438749618,0.02282132595195381,0.025775368195989353,-0.0635991171002317,-0.004354461362783391,57.94392547596502,2.506276453525061,3.1566935086490027,-0.6504170551239419,24441749.6,38605278.6,0.41941269658393293,209.39999389648438,180.6999969482422,-0.07187195908137715,0.0755396202866744
2020-07-13,161.74098205566406,197.5500030517578,198.75,195.10000610351562,195.89999389648438,20297515,0.016465123991495023,0.018476303923559454,0.00842271162165181,195.5800018310547,0.01007261070794363,198.86500091552733,-0.006612515312979017,194.13750152587892,0.01757775545197271,187.09599975585937,0.05587507648233969,0.023206745351022705,0.024630059834163776,-0.01126126108925607,0.0015209280190509045,59.55881674626415,2.395410047368671,3.0044368163929365,-0.6090267690242657,21559217.4,38397027.55,0.5286220391296931,209.39999389648438,180.6999969482422,-0.056590215807668716,0.0932485134924599
2020-07-14,160.39007568359375,195.89999389648438,199.5,192.75,197.39999389648438,18474376,-0.008352362084454779,0.03445635635683976,-0.007598784429479734,195.91000061035157,-5.107811666593687e-05,198.99000091552733,-0.015528453715393908,194.68250122070313,0.006253734506939779,187.5329995727539,0.04461611739156601,0.022941602028523113,0.02453457458220624,0.008494177073278708,0.006421782888237582,53.56199224633924,2.1496261207871044,2.8334746772717705,-0.6838485564846661,19001458.2,37938941.1,0.4869502275064814,209.39999389648438,180.6999969482422,-0.06446991591926045,0.08411730605947888
2020-07-15,162.6825408935547,198.6999969482422,200.0,194.5,196.35000610351562,23776757,0.014293022659497279,0.02767991990172326,0.011968376733778397,196.38999938964844,0.01176229729503997,198.57000122070312,0.0006546594487581991,195.55750122070313,0.016069420543436408,188.02899963378906,0.05675186984580183,0.018604450507809882,0.023994704508496004,0.012226153128747308,-0.020699837725894343,46.55869795065979,2.1559252693800772,2.697964795693432,-0.5420395263133546,19501938.8,37926414.2,0.6269181387572358,209.39999389648438,180.6999969482422,-0.05109836322885313,0.09961261928054006
2020-07-16,158.711669921875,193.85000610351562,198.85000610351562,192.0,198.6999969482422,22144320,-0.024408610564749522,0.03533663083744105,-0.024408610564749526,196.07000122070312,-0.011322461893028657,197.37000122070313,-0.01783449914078572,195.9200012207031,-0.010565511965547891,188.62799987792968,0.027684152029207487,0.018848333912511346,0.024094464011958232,-0.008186190175025976,-0.058294873180453344,48.57445592854443,1.749397694261006,2.508251375406947,-0.7588536811459408,20176902.4,37589255.75,0.5891130206801182,209.39999389648438,183.14999389648438,-0.07425973374505346,0.058422127019446435
2020-07-17,158.87542724609375,194.0500030517578,195.39999389648438,193.0,193.3000030517578,14882294,0.0010317097856338275,0.012367914757745398,0.0038799792455211746,196.01000061035157,-0.009999477335291829,196.02000122070314,-0.010049985494731573,196.4200012207031,-0.012065971663864805,189.28899993896485,0.02515203268192079,0.018381032723667954,0.023808115825243264,-0.001543622548681678,-0.06504456661768121,46.48352101637586,1.426911200289453,2.291983340383448,-0.8650721400939951,19915052.4,36806798.0,0.4043354708551393,209.39999389648438,183.14999389648438,-0.0733046384534029,0.05951411148522384
2020-07-20,157.77012634277344,192.6999969482422,195.35000610351562,192.35000610351562,195.0,18914963,-0.0069570011970344625,0.015568241035342507,-0.01179488744491186,195.03999938964844,-0.01199755152137505,195.31000061035155,-0.013363389759628252,196.80500106811525,-0.02085823072378279,189.97799987792968,0.014327959406149837,0.014909082810006495,0.023902002380773953,-0.0245507771632123,-0.035535565540889325,47.79661437760197,1.0502969508827107,2.0436460624833006,-0.9933491116005899,19638542.0,36182746.6,0.522761945330043,209.39999389648438,184.75,-0.0797516591929689,0.04303110662106732
2020-07-21,157.40170288085938,192.25,194.1999969482422,191.5,192.10000610351562,28010715,-0.002335220318467668,0.014044197390076398,0.0007808115133715759,194.31000061035155,-0.01060161908229551,195.11000061035156,-0.014658400909255187,197.12500076293946,-0.02473050472579119,190.65399993896483,0.008371185821153038,0.012239746982022712,0.023917376214754225,-0.018631924503341613,-0.01029601029601035,35.39095976704505,0.7073624182868059,1.7763893336440018,-1.0690269153571959,21545809.8,36255942.7,0.7725827247625255,209.39999389648438,186.14999389648438,-0.0819006418164576,0.03276930595500186
2020-07-22,160.92225646972656,196.5500030517578,197.89999389648438,192.5,193.0,32572133,0.02236672588690669,0.027473893730046835,0.018393798195636333,193.8800018310547,0.013771411158896685,195.13500061035157,0.007251402551978536,197.36000061035156,-0.004104162728459482,191.28399993896485,0.027529762627680476,0.013928727962453813,0.02335180322408221,-0.010820301607978422,0.001273560856410505,37.69840965485672,0.7736405929654495,1.5758395855082914,-0.8021989925428419,23304885.0,35151900.45,0.9266108683463797,209.39999389648438,191.5,-0.061365765135021344,0.026370773116228787
2020-07-23,164.3199920654297,200.6999969482422,201.5,196.8000030517578,197.64999389648438,31488108,0.02111418891909933,0.023418022021466464,0.015431333903077157,195.25,0.02791291650828276,195.66000061035157,0.025758950844161355,197.29000015258788,0.017284184667327063,191.99,0.04536693029971439,0.015266105268700023,0.020512983059495792,0.035336552123029996,0.02686109021219507,41.49067564780668,1.1478051649492613,1.4902327013964856,-0.34242753644722423,25173642.6,32947593.1,0.9557028309907105,209.39999389648438,191.5,-0.04154726457414788,0.04804175952084693
2020-07-24,163.41940307617188,199.60000610351562,201.6999969482422,197.3000030517578,201.0,60183102,-0.005480771606639512,0.02204405692353772,-0.0069651437636038555,196.36000061035156,0.016500333484890328,196.18500061035155,0.01740706721991825,197.51000061035157,0.01058177047595299,192.70600006103516,0.035774734778870165,0.015257186983353644,0.018955109596434705,0.028600891339731094,0.027013119810264996,49.702385412593685,1.3401250879788904,1.4602111787129666,-0.12008609073407617,34233804.2,32358948.1,1.859859653472481,208.5,191.5,-0.04268582204548861,0.04229768200269256
2020-07-27,160.79940795898438,196.39999389648438,200.5,195.14999389648438,200.5,22645697,-0.016032124795485547,0.02724035778909152,-0.020448908246960724,197.1,-0.0035515276687753117,196.06999969482422,0.0016830428019267707,197.46750030517578,-0.005405985324378082,193.34100006103515,0.01582175448809897,0.015476259112039476,0.019203063899515406,0.019200814773421948,-0.005821357314644726,53.43999023437501,1.220259380526926,1.4122208190757584,-0.1919614385488324,34979951.0,28916066.15,0.7831527595256936,208.5,191.5,-0.05803360241494305,0.025587435490780026
2020-07-28,159.980712890625,195.39999389648438,198.64999389648438,195.0500030517578,197.0,19287132,-0.005091649852734026,0.01842369988319295,-0.00812185839348033,197.72999877929686,-0.01178377027864752,196.0199996948242,-0.00316297214215433,197.50500030517577,-0.010657990458159738,193.95399993896484,0.007455344865146207,0.015325489201848022,0.018995794842652763,0.016384883726836774,-0.0025523226930992404,48.50991846652186,1.032669331890503,1.3363105216387074,-0.30364118974820453,33235234.4,27819898.05,0.6932855025326018,208.5,191.5,-0.0628297654844874,0.020365503375897518
2020-07-29,161.04507446289062,196.6999969482422,198.1999969482422,193.39999389648438,193.4499969482422,14831635,0.006653035273104901,0.02440265951311042,0.01680020703680622,197.75999755859374,-0.005360035514955341,195.81999969482422,0.004493908971450411,197.19500045776368,-0.002510223425403302,194.47299987792968,0.011451446070716242,0.014703285456903038,0.016328842702638048,0.0007631335240676496,-0.010065425418808505,52.03915211895585,0.977632707237035,1.264574958758373,-0.286942251521338,29687134.8,26346582.15,0.5629434176910876,208.5,191.5,-0.05659473885735162,0.027154031061316905
2020-07-30,158.30230712890625,193.35000610351562,198.39999389648438,192.5,198.39999389648438,16315231,-0.017030965412816235,0.030514578278966482,-0.025453568287928437,196.28999938964844,-0.014977804754570001,195.7699996948242,-0.012361411835730585,196.57000045776368,-0.01638090424148886,194.825,-0.007570865630613932,0.013531838576603656,0.016230210823854268,-0.03662177855748561,-0.0025793138212902855,48.48024287915315,0.65613599424276,1.1428871658552504,-0.4867511716124904,26652559.4,25196300.15,0.6475248708291007,208.5,191.5,-0.07266184123014088,0.009660606284676894
2020-07-31,158.95729064941406,194.14999389648438,196.9499969482422,193.5,193.5,16652851,0.004137511082055179,0.017769750485192568,0.0033591415838985787,195.1999969482422,-0.005379114078758018,195.77999877929688,-0.008325696664499449,195.9,-0.008933160303806198,194.92899993896484,-0.003996357867348532,0.013598122419378987,0.016105418904596613,-0.027304669540965776,0.0005152839121569386,44.426211711051415,0.46059046191433595,1.0064278250670675,-0.5458373631527316,17946509.2,24134278.85,0.6900082286900402,201.9499969482422,191.5,-0.038623437334128194,0.013838088232294387
2020-08-03,157.68829345703125,192.60000610351562,194.0,191.89999389648438,194.0,13265411,-0.007983455275281437,0.010903458135857726,-0.007216463383940077,194.43999938964845,-0.009463038942134405,195.7699996948242,-0.016192438045921853,195.54000015258788,-0.015035256452787471,195.05399993896484,-0.01258109977861055,0.013661326544844164,0.014035612781527061,-0.019348207286460473,-0.0005188938573434942,44.57238196007413,0.17849062874881838,0.8408403858034178,-0.6623497570545994,16070452.0,23062040.6,0.5752054308672061,201.6999969482422,191.5,-0.04511646495989632,0.005744157198515013
2020-08-04,158.54791259765625,193.64999389648438,195.8000030517578,192.60000610351562,192.60000610351562,17187619,0.005451649842650674,0.01652464264962872,0.005451649842650675,194.08999938964843,-0.0022670178502124383,195.90999908447264,-0.011535935881525905,195.5099998474121,-0.009513610313433563,195.09299987792969,-0.007396503115684294,0.013733156026087179,0.012693743491900963,-0.008955987997251835,0.007282152907591044,41.186715189526225,0.03919786968219796,0.6805118825791739,-0.641314012896976,15650549.4,22358262.95,0.7687367770222955,201.6999969482422,191.5,-0.039910774286345214,0.011227122174853133
2020-08-05,157.85198974609375,192.8000030517578,194.60000610351562,191.6999969482422,194.5,48768332,-0.004389315112402925,0.015041541023704861,-0.008740344206900707,193.31000061035155,-0.0026382368060808847,195.53499908447264,-0.01398724548301089,195.33499984741212,-0.012977688574165147,195.10600006103516,-0.011819200888521952,0.011489948357602258,0.012472878931729154,-0.019827117219074375,-0.01907911443284238,47.87017188303758,-0.1381868707006788,0.5167721319232034,-0.6549590026238822,22437888.8,23732961.85,2.054877613179157,201.6999969482422,191.5,-0.04412490843402533,0.006788527685419386
2020-08-06,159.9397735595703,195.35000610351562,195.60000610351562,193.10000610351562,194.1999969482422,17886089,0.013226156698105784,0.012797542471922189,0.0059217774116646135,193.71000061035156,0.008466292333883851,195.0,0.001794903094952005,195.3300003051758,0.00010242051046227552,195.2000003051758,0.0007684723263592375,0.009897502539059267,0.01282602403766977,0.010343935541068605,-0.0266566563332149,52.407417140396355,-0.07216969313165578,0.3989837669122316,-0.47115346004388736,22752060.4,23688791.2,0.7550443941605598,201.6999969482422,191.5,-0.03148235468915758,0.020104470514441905
2020-08-07,160.51290893554688,196.0500030517578,197.0,194.14999389648438,195.5,20911818,0.003583296270138092,0.014537138786798257,0.002813314842750959,194.09000244140626,0.010098410972730454,194.6449996948242,0.007218286414428565,195.41500015258788,0.003249509498626457,195.17400024414061,0.004488317124829111,0.010024095274073535,0.012776597496427504,0.009786295209911033,-0.017785585887791666,56.35676107639834,0.036215825827866865,0.3264301786953587,-0.2902143528674918,23603853.8,23924804.9,0.874064306371836,201.6999969482422,191.5,-0.02801186902315228,0.02375980705878753
2020-08-10,162.80535888671875,198.85000610351562,199.64999389648438,196.39999389648438,196.39999389648438,16474505,0.014282086244184367,0.01634397737110525,0.012474604293127252,195.34000244140626,0.017968688534045762,194.89000091552734,0.020319180919418756,195.4800003051758,0.01723964494106145,195.1400003051758,0.01901202107480704,0.009805608298374778,0.012641757930134018,0.032450673945674025,0.01247460429312719,61.49828803538769,0.34408260605513874,0.32996066416731473,0.014121941887824008,24245672.6,23733654.4,0.6941411011698224,201.6999969482422,191.5,-0.014129850708217376,0.03838123291653068
2020-08-11,166.24403381347656,203.0500030517578,207.6999969482422,200.0,200.0,55142972,0.02112143233254815,0.03792167856446397,0.015250015258789062,197.22000427246093,0.029560889630864784,195.65500183105468,0.03779612660804155,195.83750076293944,0.036829015182077374,195.25600036621094,0.03991684081886793,0.011301526353353948,0.013269624783222434,0.04854123135319188,0.03915050867056902,61.36365818966391,0.9164100951977616,0.4472505503734041,0.4691595448243575,31836743.2,25567084.2,2.156795494106442,207.6999969482422,191.5,-0.022388030644233135,0.06031333186296508
2020-08-12,167.18557739257812,204.1999969482422,204.89999389648438,200.39999389648438,202.5,21287010,0.005663599503572758,0.0220372187426653,0.008395046657986112,199.5000030517578,0.023558866288663882,196.40500183105468,0.03968837374056622,196.11250076293945,0.041239065097022465,195.40600036621095,0.04500371823562421,0.011279104774564841,0.012981856494734212,0.05912859811223137,0.03812913124738615,56.83595216836203,1.4461088081179696,0.6470222019223173,0.7990866061956523,26340478.8,25442596.85,0.836668132797144,207.6999969482422,191.5,-0.016851227979903065,0.0663185219229357
2020-08-13,164.9340362548828,201.4499969482422,204.1999969482422,197.10000610351562,203.5,22698888,-0.013467189231628818,0.03524443262488972,-0.010073725070062961,200.72000122070312,0.003636885826522107,197.21500091552736,0.021474005593158596,196.49250030517578,0.02522995348609669,195.4320004272461,0.03079330154652138,0.0105823558940117,0.012030657026686582,0.031225956765489782,0.041892891590548986,53.39448431645829,1.6252618303988413,0.8426701276176222,0.7825917027812191,27303038.6,25470325.25,0.8911895618608169,207.6999969482422,191.5,-0.03009147853554119,0.05195820860700881
2020-08-14,160.79940795898438,196.39999389648438,203.35000610351562,195.5,201.60000610351562,28751298,-0.025068270678878624,0.03996948242092661,-0.02579371056348678,200.78999938964844,-0.02186366605163903,197.44000091552735,-0.005267458540419767,196.6099998474121,-0.0010681346375601697,195.3600003051758,0.0053234725106674485,0.014051573178261303,0.013469917670056406,0.0017852121360801831,0.011588977958967295,50.0,1.3442531362575778,0.9429867293456133,0.40126640691196447,28870934.6,26163775.45,1.0988971394799216,207.6999969482422,191.5,-0.05440540788536322,0.025587435490780026
2020-08-17,162.7234649658203,198.75,199.5,196.85000610351562,198.0500030517578,11740766,0.011965408230889318,0.013333302623820755,0.0035344455312088653,200.7699981689453,-0.010061255104687028,198.05500030517578,0.0035091247065377473,196.9125,0.009331555894115384,195.38200042724608,0.017238023796404267,0.014012324575646315,0.013568847712135056,-0.0005029223054866527,0.03193143147243194,55.50083986113227,1.2962353797463777,1.0136364594257663,0.2825989203206114,27924186.8,25805065.6,0.45497911851849737,207.6999969482422,191.5,-0.04309098256979023,0.037859007832898174
2020-08-18,162.55975341796875,198.5500030517578,199.89999389648438,197.25,199.89999389648438,12488159,-0.0010062739534197895,0.013346733093696187,-0.00675333109527576,199.8699981689453,-0.006604268420874915,198.5450012207031,2.5192430048281977e-05,197.22750015258788,0.006705469055515945,195.38300048828125,0.016209202210846874,0.014047680322680214,0.013551628672325825,-0.022162028723796356,0.02530343046585748,53.15163469506799,1.2278885446741583,1.0564868764754447,0.1714016681987136,19393224.2,25028937.8,0.498948820752593,207.6999969482422,191.6999969482422,-0.04405389518982279,0.03573294842234705
2020-08-19,162.47784423828125,198.4499969482422,201.6999969482422,198.10000610351562,198.60000610351562,15474353,-0.0005036822058852586,0.018140543714220754,-0.0007553330849106255,198.71999816894532,-0.0013587018075230661,199.11000061035156,-0.003314769022581543,197.3224998474121,0.005713981434970483,195.37100036621095,0.01575974211249287,0.013885954629085697,0.0126510047604476,-0.02815866839340564,0.029304947132016368,59.770112254580134,1.1523697278024088,1.0756634467408377,0.07670628106157107,18230692.8,24174048.8,0.6401225184918135,207.6999969482422,191.6999969482422,-0.044535388232600955,0.03521126816617769
2020-08-20,160.30819702148438,195.8000030517578,197.1999969482422,194.5500030517578,197.0,16910449,-0.013353458993378142,0.013534187207259006,-0.0060913550672192255,197.58999938964843,-0.009059144407206232,199.15500030517578,-0.01684616127276206,197.0775001525879,-0.006482206745270225,195.4020004272461,0.002036840071450108,0.014245895754026443,0.012035973506179572,-0.028046631829614754,0.0023035420229458037,52.951719386437624,0.8686746205302711,1.0342656814987243,-0.16559106096845322,17073005.0,23445165.85,0.7212765782162296,207.6999969482422,191.6999969482422,-0.05729414574546091,0.021387616947237623
2020-08-21,161.126953125,196.8000030517578,199.1999969482422,196.3000030517578,198.0,17233813,0.005107252218661484,0.014735741115419013,-0.006060590647687816,197.6700012207031,-0.004401265561656653,199.2300003051758,-0.012196944484745065,196.9375,-0.0006981755543874479,195.46000061035156,0.006855635102946511,0.014292737799091298,0.012069018166388747,0.002036706556540313,0.003825554645882745,57.66423398313179,0.7162790279890885,0.9706683507967973,-0.25438932280770876,14769508.0,21297701.4,0.8091865256407437,207.6999969482422,191.6999969482422,-0.05247950917977432,0.02660410112000469
2020-08-24,161.04507446289062,196.6999969482422,199.0,196.35000610351562,197.25,14737317,-0.0005081610872197384,0.013472262011176695,-0.002788355141991445,197.26000061035157,-0.0028389113878973804,199.01499938964844,-0.011632301326563566,196.9525001525879,-0.0012820512770850279,195.65000061035155,0.005366707562560968,0.013445239180977576,0.01151317785610486,-0.01031448076356134,-0.010812215686602511,55.76560189728208,0.5807403528916097,0.8926827512157598,-0.31194239832415005,15368818.2,20902282.4,0.705057788330331,207.6999969482422,191.6999969482422,-0.05296100222255249,0.026082420863835325
2020-08-25,159.980712890625,195.39999389648438,198.3000030517578,195.10000610351562,197.25,15199264,-0.0066090649309968885,0.016376648148399772,-0.009378991652804182,196.62999877929687,-0.006255428421138798,198.2499984741211,-0.014375811347149936,196.9525001525879,-0.007882643047946725,195.85800048828125,-0.002338462511896622,0.011014648008852749,0.01155439069917053,-0.015865067272007538,-0.03767549391921676,54.83269509262763,0.3642270123999083,0.7869916034525894,-0.42276459105268116,15911039.2,20697889.0,0.7343388497252062,207.6999969482422,191.6999969482422,-0.05922004445104981,0.019300975519791812
2020-08-26,159.61227416992188,194.9499969482422,196.5500030517578,193.64999389648438,196.5,22631175,-0.002302952724146823,0.014875656325572393,-0.007888056243042302,195.92999877929688,-0.005001795728884817,197.3249984741211,-0.012035989075101283,196.8650001525879,-0.009727494490444744,196.13300048828125,-0.006031639433924596,0.01053348026164782,0.011458722272421736,-0.01763668457456735,-0.04529872741547869,49.19353002812416,0.15454612568873927,0.6605025078998195,-0.5059563822110802,17342403.6,21087866.0,1.0731846930362703,207.6999969482422,191.6999969482422,-0.061386616212504026,0.01695357356149296
2020-08-27,159.03916931152344,194.25,198.89999389648438,193.89999389648438,198.5,47212216,-0.003590648675044772,0.02574002574002574,-0.021410579345088162,195.6199981689453,-0.007003364593440531,196.60499877929686,-0.011978326054367106,196.9099998474121,-0.013508708798300573,196.28600036621094,-0.010372621391298242,0.010059401608185234,0.010806623087951864,-0.007916256525022036,-0.03574086402241072,46.370962035768315,-0.06733519311208624,0.5149349676974383,-0.5822701608095245,23402757.0,22632715.25,2.0860164358759383,207.6999969482422,191.6999969482422,-0.06475684711537988,0.013302050560002344
2020-08-28,160.10353088378906,195.5500030517578,196.3000030517578,194.0500030517578,194.60000610351562,34645487,0.006692422402871712,0.011506008513865755,0.00488179300332008,195.3699981689453,0.0009213537620902379,196.5199996948242,-0.004935867314129316,196.9800003051758,-0.0072596063113135045,196.51600036621093,-0.004915616604515449,0.007102976557976232,0.010869444142579218,-0.006351625917766168,-0.00432785575937733,42.91844931430417,-0.13670253342141336,0.384607467473668,-0.5213100008950813,26885091.8,23532347.05,1.472249534922612,207.6999969482422,191.6999969482422,-0.05849780488688256,0.020083495904045855
2020-08-31,156.46017456054688,191.10000610351562,199.0,190.0,199.0,96994911,-0.022756312343622742,0.047095759877290914,-0.039698461791378765,194.25,-0.016216184795286304,195.75500030517577,-0.02377969499835586,196.90500030517578,-0.029481192415952928,196.63800048828125,-0.02816339858528849,0.008690058394696302,0.011921301816757778,-0.028469704787032035,-0.03849053532822322,24.62845987327755,-0.5444778126298218,0.19879041145297002,-0.7432682240827918,43336610.6,27718822.05,3.499243612338137,207.6999969482422,190.0,-0.07992292291108313,0.005789505807976974
2020-09-01,155.72329711914062,190.1999969482422,192.35000610351562,188.25,191.10000610351562,39779151,-0.004709623896013482,0.021556289007887478,-0.004709623896013472,193.21000061035156,-0.015578922688270547,194.9199996948242,-0.02421507671850953,196.73250045776368,-0.033205004228185175,196.72500030517577,-0.03316814511023747,0.00863255888651114,0.011878690691735364,-0.02661206300240193,-0.04205492810462941,19.957105154585165,-0.9295505957621515,-0.026877789990054274,-0.9026728057720972,48252588.0,28848398.65,1.3789032619320103,207.6999969482422,188.25,-0.08425613989951533,0.010358549525854913
2020-09-02,156.66482543945312,191.35000610351562,193.0,189.64999389648438,191.3000030517578,20585374,0.006046315319270912,0.017507217123909336,0.00026138552514441807,192.49000244140626,-0.00592236647842348,194.21000061035156,-0.01472629884067611,196.66000061035157,-0.027000887269174823,196.71500030517578,-0.027272928822596687,0.00917982972084723,0.011943191724007048,-0.01846622673034637,-0.035777228288788154,26.728161149484606,-1.12891400496639,-0.24728503298532142,-0.8816289719810685,47843427.8,27439250.75,0.7502163301598168,207.6999969482422,188.25,-0.07871926376966148,0.016467495901809428
2020-09-03,156.86952209472656,191.60000610351562,193.25,190.0,191.39999389648438,15691462,0.001306506360207571,0.01696242117155322,0.0010449958903312369,191.9600036621094,-0.001875377952312629,193.79000091552734,-0.011300865894346757,196.47250061035157,-0.024799880348136738,196.50500030517577,-0.024961167370003867,0.008601224833049606,0.01152218247679873,-0.013642182221283772,-0.021450443732281,35.798873198743195,-1.2523022713803584,-0.44828848066432886,-0.8040137907160296,41539277.0,27329519.4,0.5741579926941562,207.6999969482422,188.25,-0.07751560462823984,0.017795517150149404
2020-09-04,152.85772705078125,186.6999969482422,190.0,185.6999969482422,190.0,41389019,-0.025574159703450672,0.023031618221985718,-0.017368437114514804,190.19000244140625,-0.01835009962860301,192.78000030517578,-0.03153855870582423,196.00500030517577,-0.04747329579574955,196.33500030517578,-0.049074303318090484,0.010897484965091872,0.012707947210686774,-0.045256998033251006,-0.05132116842934886,19.023172144786486,-1.7255866603432537,-0.7037481166001138,-1.0218385437431399,42887983.4,28353379.45,1.459756113834254,207.6999969482422,185.6999969482422,-0.10110736787941839,0.005385029706159432
2020-09-07,154.82269287109375,189.10000610351562,190.5,180.8000030517578,187.25,32660563,0.012854896596162124,0.05129559299396475,0.009879872381925902,189.79000244140624,-0.003635577896699993,192.02000122070314,-0.015206723771610364,195.5175003051758,-0.032823119115390376,196.1720004272461,-0.036049967927779036,0.012269748676379321,0.012613212536868547,-0.010465724417175748,-0.038637473119668364,28.17556667091891,-1.8852749907585462,-0.9400534914318004,-0.9452214993267458,30021113.8,29162682.35,1.119943721500639,207.6999969482422,180.8000030517578,-0.08955219604245632,0.045907095750334484
2020-09-08,154.04490661621094,188.14999389648438,190.5500030517578,184.60000610351562,189.60000610351562,25589032,-0.0050238613239980134,0.0316236892971452,-0.007647743461778103,189.3800018310547,-0.00649491985784012,191.2950012207031,-0.01644061425625154,194.77249984741212,-0.03400123711569103,196.04200042724608,-0.04025671291642696,0.012240552067042733,0.011333249558951083,-0.010778144503943765,-0.03710337884575765,27.11115089690979,-2.06468676482703,-1.1649801461108464,-0.8997066187161837,27183090.0,27684985.35,0.9242927773483542,204.89999389648438,180.8000030517578,-0.08174719618811757,0.040652603543499234
2020-09-09,150.48338317871094,183.8000030517578,186.25,182.3000030517578,185.5,27829564,-0.023119803273125905,0.021490733855591256,-0.009164404033650606,187.87000122070313,-0.021663906650876252,190.18000183105468,-0.03354715910122086,193.75250015258788,-0.051367064130744544,195.66000061035157,-0.06061534049676531,0.013662942066520767,0.011889902834450015,-0.03945650802683254,-0.05719412193396756,25.206655342395266,-2.528730167852302,-1.4377301504591378,-1.0910000173931644,28631928.0,28012113.05,0.9934832102928415,204.1999969482422,180.8000030517578,-0.09990202841019183,0.016592920073907225
