Date,Adj Close,Close,High,Low,Open,Volume,Returns,HL_Ratio,OC_Ratio,MA_5,Price_vs_MA5,MA_10,Price_vs_MA10,MA_20,Price_vs_MA20,MA_50,Price_vs_MA50,Volatility_10,Volatility_20,Momentum_5,Momentum_10,RSI,MACD,MACD_Signal,MACD_Histogram,Volume_MA_5,Volume_MA_20,Volume_Ratio,Recent_High_20,Recent_Low_20,From_High,From_Low
2021-07-09,1411.9893798828125,1562.9000244140625,1569.9000244140625,1551.0,1556.0,3436594,0.0013775584905093563,0.012092919648618083,0.004434462991042738,1565.87998046875,-0.0019030552097585307,1567.3250122070312,-0.0028232738956534,1536.842510986328,0.016955226863818895,1435.6060131835939,0.08866918225577924,0.007600497668652737,0.010562636536237931,-0.0031254141226269017,-0.007178202965513081,66.98320222177624,39.02349578869348,42.983901639620726,-3.960405850927245,3941687.8,6303321.0,0.5452037108692386,1591.0,1453.449951171875,-0.017661832549300753,0.07530364093647741
2021-07-12,1398.3924560546875,1547.8499755859375,1578.0,1533.75,1570.550048828125,4588982,-0.009629565930659778,0.02858804192780324,-0.014453581571071416,1559.6599853515625,-0.007572169496265491,1564.9300048828125,-0.010914244882252122,1541.1450073242188,0.0043506407442865935,1439.4760131835938,0.07528709155956004,0.008113716570096342,0.010864490420039502,-0.01969661898583641,-0.015237353669790066,59.584674504828214,35.69478345716038,41.52607800312866,-5.831294545968277,4047816.6,6176155.4,0.743015954553216,1591.0,1463.0,-0.027121322698970773,0.05799724920433185
2021-07-13,1395.772705078125,1544.949951171875,1556.4000244140625,1536.300048828125,1556.4000244140625,4456160,-0.0018735823625055659,0.013010114386353598,-0.0073567675806855025,1556.2099853515624,-0.0072355493703786244,1563.1199951171875,-0.01162421567254679,1544.6975036621093,0.00016342844418870683,1443.3340112304688,0.07040362047228199,0.007991397070856977,0.010838084938481814,-0.011042120432189217,-0.011579985983059427,61.48350406420634,32.44869881729119,39.71060216596117,-7.261903348669982,4121133.8,6128808.2,0.7270842641151668,1591.0,1467.5,-0.028944091029619735,0.05277679807282794
2021-07-14,1424.6376953125,1576.9000244140625,1582.800048828125,1538.0999755859375,1554.0,5657716,0.020680328976322437,0.02834680230206538,0.014736180446629665,1558.6699951171875,0.011695887746594025,1562.7299926757812,0.009067485621120364,1549.5125061035155,0.017674925631556926,1448.2840112304686,0.08880579512461861,0.00992167357919203,0.01158034956956884,0.00786146556311862,-0.002467120631071351,55.60483549887631,32.08440816073312,38.18536336491556,-6.100955204182441,4293253.0,6028608.5,0.9384779257103857,1591.0,1475.0999755859375,-0.00886233537771056,0.06901230459832941
2021-07-15,1428.1610107421875,1580.800048828125,1596.8499755859375,1556.0,1557.9000244140625,10021355,0.0024732223690031585,0.02584132991153455,0.014699290105393871,1562.6800048828125,0.011595492288052567,1564.7699951171876,0.010244351413280395,1553.7875061035156,0.01738496584539395,1453.0700122070311,0.08790356661967569,0.008870226051888195,0.011472482912397542,0.012846419239548323,0.013073586320740294,52.24798891721672,31.744474030811034,36.89718549809466,-5.152711467283623,5632161.4,6145778.7,1.630607851206878,1596.8499755859375,1484.199951171875,-0.01005099226802646,0.06508563592120979
2021-07-16,1405.2586669921875,1555.449951171875,1574.6500244140625,1549.5999755859375,1573.75,6265593,-0.016036245491668932,0.016104696142265656,-0.011628307436457506,1561.189990234375,-0.0036767075746100275,1563.5349853515625,-0.005170996655293636,1556.395001220703,-0.0006072045001987991,1456.94701171875,0.06760914340798285,0.010301568067406059,0.012200369496936028,-0.004766826492936138,-0.007877342308721835,45.18407241797391,29.094153471760137,35.336579092827755,-6.242425621067618,6197961.2,5782359.65,1.083570268756977,1596.8499755859375,1484.199951171875,-0.025926057580250423,0.048005661193926984
2021-07-19,1392.83642578125,1541.699951171875,1552.9000244140625,1537.550048828125,1544.699951171875,5669162,-0.008839885841161799,0.009956525959717192,-0.0019421247457955006,1559.9599853515624,-0.0117054503648516,1559.8099853515625,-0.011610410466506793,1558.4649963378906,-0.01075740886411336,1460.730009765625,0.055431148032100586,0.010184515643204755,0.012405999963059543,-0.003973269057767959,-0.02359162807684534,43.89125384023236,25.58926809390846,33.387116893043896,-7.797848799135437,6413997.2,5793115.15,0.9786033685175409,1596.8499755859375,1498.6500244140625,-0.03453676003209138,0.0287258039278677
2021-07-20,1400.38037109375,1550.050048828125,1557.699951171875,1538.0,1538.300048828125,5069939,0.005416162626134202,0.012709235541632113,0.007638301779260252,1560.9800048828124,-0.007001983382553312,1558.5949951171874,-0.005482467424720472,1560.375,-0.006616967826243658,1464.940009765625,0.05809796885547325,0.009997624617580424,0.012355743366844512,0.0033011410190870727,-0.007777431009798552,40.70156140415635,23.217764342028204,31.35324638284076,-8.135482040812555,6536753.0,5725219.0,0.885544989632711,1596.8499755859375,1498.6500244140625,-0.029307654114870775,0.03429755017964165
2021-07-22,1436.6534423828125,1590.199951171875,1592.8499755859375,1561.4000244140625,1561.4000244140625,7854575,0.02590232642752688,0.019777356393891478,0.018444938073201377,1563.639990234375,0.016985982133597588,1561.1549926757812,0.0186047885266738,1564.7274963378907,0.016279163556338405,1470.1310083007813,0.08167227423484702,0.013100557992072194,0.01338645655772571,0.008434223192275159,0.016361994110571487,58.049673523303795,24.297999887583728,29.942197083789353,-5.644197196205624,6976124.8,5841457.3,1.3446259377775474,1596.8499755859375,1511.199951171875,-0.004164464111052376,0.05227633837516913
2021-07-23,1436.879150390625,1590.449951171875,1598.5,1585.050048828125,1588.550048828125,4179719,0.00015721293401860237,0.008456695642616613,0.0011959977875116744,1565.569970703125,0.015891963268544362,1564.1249877929688,0.01683047300206586,1566.2899963378907,0.015424956355765573,1475.4000073242187,0.07797881474618573,0.013034143839790487,0.010664751840995508,0.006104442083553652,0.01902928154533079,56.36411280807371,24.887381014299763,28.931233869891436,-4.043852855591673,5807797.6,5511186.4,0.7584063932223377,1598.5,1533.75,-0.0050360017692367845,0.03696818332314589
2021-07-26,1449.030517578125,1603.9000244140625,1611.6500244140625,1594.0999755859375,1594.0999755859375,4586710,0.008456772394678236,0.010942108960024732,0.006147700256078878,1575.2599853515626,0.018181150622008646,1568.2249877929687,0.022748672479260046,1567.775,0.02304222507315301,1481.1500073242187,0.08287480436340044,0.013190141335062062,0.010618592642221914,0.03114859028777195,0.026233283869434354,56.92094939019146,26.138470292279635,28.37268115436908,-2.2342108620894443,5472021.0,5251509.9,0.8734078555198,1611.6500244140625,1533.75,-0.004808736315328521,0.0457375872300326
2021-07-27,1447.810791015625,1602.550048828125,1609.300048828125,1597.9000244140625,1605.0,5892859,-0.0008416831257488377,0.007113677617993174,-0.001526449328271028,1587.4300048828125,0.009524857095307704,1573.6949951171875,0.0183358616507443,1569.3125,0.021179687811143433,1486.6130078125,0.07798737156633817,0.012557142752826414,0.010611183188866447,0.039469481470760126,0.0353393895435381,62.238402788988004,26.71310377908617,28.040765679312496,-1.3276619002263281,5516760.4,5295193.95,1.1128693406971428,1611.6500244140625,1533.75,-0.005646372008864592,0.044857407548899754
2021-07-28,1450.5665283203125,1605.5999755859375,1607.5999755859375,1585.5,1605.0999755859375,4686788,0.0019031709867924906,0.013764309866704174,0.00031150707594863446,1598.539990234375,0.004416520947047031,1579.7599975585938,0.016356901090847753,1571.4399963378905,0.021738010568430166,1491.9250073242188,0.07619348673938764,0.012432086522214579,0.010497904358787481,0.035837505246885115,0.03925695092456438,62.386688676169705,27.1021913659074,27.85305081663148,-0.7508594507240787,5440130.2,5233855.0,0.8954753236381214,1611.6500244140625,1533.75,-0.003753947033460058,0.046845949852281986
2021-07-29,1460.865478515625,1617.0,1620.0,1600.0999755859375,1600.0999755859375,4660873,0.007100164790362795,0.012306755976538342,0.010561855303993685,1603.9,0.008167591495729098,1583.7699951171876,0.020981585069335562,1573.2499938964843,0.027808680294451937,1497.5250073242187,0.0797816344244291,0.011065299056966934,0.01032713212711675,0.01685325723244735,0.025429624557737895,66.25250065602542,28.00757884313225,27.883956421931636,0.12362242120061495,4801389.8,5163962.55,0.9025768399501658,1620.0,1533.75,-0.001851851851851852,0.05427872860635697
2021-07-30,1454.9931640625,1610.5,1623.4000244140625,1606.1500244140625,1610.0,6234257,-0.004019789734075463,0.010710959329400808,0.00031055900621118014,1607.910009765625,0.0016107805901104388,1586.739990234375,0.014974104082494,1575.7549926757813,0.022049752331876338,1502.9490063476562,0.07155997522078628,0.011260334645499734,0.009870196492755013,0.012606526104987914,0.018787923997024336,63.41598182847839,27.879234800010636,27.88301209754744,-0.003777297536803559,5212297.4,5234959.55,1.1908892400133255,1623.4000244140625,1533.75,-0.007946300492830493,0.05004074979625102
2021-08-02,1474.0106201171875,1631.550048828125,1634.75,1619.199951171875,1627.449951171875,5553389,0.013070505326373771,0.009530843898594443,0.002519338707342521,1613.4400146484375,0.011224485580663801,1594.35,0.023332423136779967,1578.9424926757813,0.03331822178222055,1508.4900073242188,0.08157829412618511,0.009765889577793745,0.010179361685526616,0.017239244337666104,0.04892481278418259,72.81896147203003,29.140174447102027,28.134444567458356,1.0057298796436704,5405633.2,5254325.8,1.0569175211784545,1634.75,1533.75,-0.001957455985242392,0.06376531300937245
2021-08-03,1495.376953125,1655.199951171875,1658.6500244140625,1635.5999755859375,1647.0,5513668,0.014495358178400197,0.013925839480484311,0.004978719594338191,1623.9699951171874,0.019230623809914693,1605.7,0.030827645993569686,1582.7549926757813,0.0457714294577074,1514.6330053710938,0.09280594394966424,0.00888463260113916,0.01050162775753923,0.03285382717516416,0.07362003216885782,77.00218488661193,31.682610261309037,28.844077706228497,2.8385325550805405,5329795.0,5327092.3,1.0350239285322689,1658.6500244140625,1533.75,-0.002080048950293947,0.0791849722392013
2021-08-04,1490.0015869140625,1649.25,1679.9000244140625,1639.050048828125,1669.0999755859375,6740391,-0.0035947023606800466,0.02476881951549947,-0.011892622297216897,1632.7,0.010136583573222335,1615.6199951171875,0.02081554139243802,1587.1074951171875,0.03915456582115384,1520.386005859375,0.08475741926326563,0.009516102156161796,0.010155315594301618,0.027186114273658468,0.06399790203346822,70.30591234098827,32.83885178566561,29.643032522115924,3.195819263549687,5740515.6,5459633.15,1.2345867963674444,1679.9000244140625,1533.75,-0.018245147906794643,0.07530562347188265
2021-08-05,1493.88623046875,1653.550048828125,1666.0,1647.050048828125,1649.5,5420536,0.002607275324010949,0.011460161841067271,0.002455319083434374,1640.010009765625,0.008256070988514885,1621.9550048828125,0.01947960569201812,1591.554998779297,0.03895250248742732,1525.5120068359374,0.0839311925559676,0.006569271459474016,0.010151326095696597,0.022603617086038863,0.03983781889162108,70.37243912210583,33.71353092880804,30.45713220345435,3.256398725353691,5892448.2,5490803.95,0.9872026117414008,1679.9000244140625,1533.75,-0.015685442706704043,0.07810924128973105
2021-08-06,1490.8597412109375,1650.199951171875,1660.6500244140625,1644.0,1657.0,3754855,-0.00202600317941648,0.01008970119180929,-0.0041038315196891976,1647.95,0.0013653030564488855,1627.9300048828125,0.01367991634914656,1596.0274963378906,0.03394205611011336,1530.471005859375,0.07823012971439525,0.006742702443140477,0.010139890462559668,0.02465069926847252,0.03756798505729475,80.26188771874011,33.74737681562806,31.115181125889094,2.632195689738964,5396567.8,5512206.05,0.6811891583769805,1679.9000244140625,1533.75,-0.01767966712932615,0.0759249885391198
2021-08-09,1502.695068359375,1663.300048828125,1667.449951171875,1646.4000244140625,1661.0,5018477,0.007938491118574476,0.012655519833984967,0.0013847374040487658,1654.3,0.005440397042933531,1633.8700073242187,0.018012474292311564,1601.0474975585937,0.03888238878887673,1535.636005859375,0.08313431209064825,0.00670408703814628,0.010196097854735724,0.01946002209543285,0.03703474250881844,88.9993532393625,34.43433079280203,31.77901105927168,2.655319733530348,5289585.4,5591300.2,0.8975509846529077,1679.9000244140625,1533.75,-0.009881525891237163,0.08446620950488998
2021-08-10,1515.298095703125,1677.25,1680.0,1661.050048828125,1668.0,6846517,0.008386912019694437,0.011298226961916829,0.005545563549160672,1658.710009765625,0.011177354766789271,1641.3400024414063,0.021878463636528345,1607.5174987792968,0.04337899977677129,1541.306005859375,0.08820052191052596,0.006650015709153399,0.00979396797817799,0.0133216828652718,0.04661317830697387,89.3807898364938,35.69294518985089,32.56179788538752,3.1311473044633686,5556155.2,5704176.95,1.2002637821395075,1680.0,1536.300048828125,-0.001636904761904762,0.09174636899828928
2021-08-11,1515.5689697265625,1677.550048828125,1684.0,1668.0,1674.800048828125,4899639,0.0001788933242659052,0.009537718419296648,0.0016419870550661874,1664.37001953125,0.007918929770548866,1648.535009765625,0.017600499164785788,1614.1475036621093,0.03927927591634006,1547.1130078125,0.08430996336851515,0.006748930462852506,0.009739035135370801,0.017159344446339153,0.04481195461897691,85.90217528733902,36.29621739958429,33.30868178822688,2.9875356113574156,5188004.8,5726350.9,0.8556302408921534,1684.0,1537.550048828125,-0.0038301372754602136,0.09105394657344901
2021-08-12,1526.45556640625,1689.5999755859375,1696.5,1674.0,1679.1500244140625,5659579,0.007183050524322665,0.013316761556058387,0.0062233576630661685,1671.5800048828125,0.010780202353753543,1655.7950073242187,0.020416155449307638,1619.7825012207031,0.0431029933417717,1553.3320068359376,0.08772623505490706,0.006752646247102565,0.008972230378969454,0.02180153348449365,0.044897944085304564,87.1487336069585,37.31648217820862,34.11024186622323,3.2062403119853897,5235813.4,5726444.05,0.9883234605252103,1696.5,1537.550048828125,-0.004067211561486885,0.09889104219644781
2021-08-13,1546.873291015625,1712.199951171875,1722.5,1691.300048828125,1697.0,5612790,0.013375932713363126,0.018222142309092422,0.008956954137816735,1683.9800048828124,0.0167578867963023,1665.9650024414063,0.027752653064567978,1626.3524963378907,0.052785269507864774,1559.7830053710939,0.09771676270092389,0.006574632191895916,0.009234234269067937,0.037571204602188546,0.06314806033646381,87.97333285395474,39.49342292412075,35.18687807780273,4.306544846318019,5607400.4,5506015.8,1.0193922799858293,1722.5,1537.550048828125,-0.005979709043904209,0.113589734836185
2021-08-16,1539.826416015625,1704.4000244140625,1719.949951171875,1690.0999755859375,1707.699951171875,4564109,-0.004555499930060214,0.017513479909858194,-0.0019323808936973917,1692.2,0.007209564126026802,1673.25,0.018616479554198317,1633.8,0.043212158412328616,1566.1580053710939,0.08826824532957178,0.006872543895245972,0.00822182973059483,0.024709898622857773,0.0446507758914676,84.16639571766814,40.12671940335326,36.174846342912836,3.951873060440427,5516526.8,5420941.6,0.841940263661944,1722.5,1537.550048828125,-0.010507968409833092,0.10851677687702303
2021-08-17,1573.4794921875,1741.6500244140625,1748.9000244140625,1686.550048828125,1703.9000244140625,9510390,0.021855197997198816,0.03579937112044866,0.022155055730444913,1705.0800048828125,0.021447685402752326,1681.8950073242188,0.035528387223712654,1643.7975036621094,0.05952833030464744,1573.1980053710938,0.10707617125616253,0.008316334945770549,0.00844009429031683,0.03839619878614542,0.05222938363487817,87.12143214955661,43.137117278497044,37.56730053002968,5.5698167484673675,6049301.4,5613003.0,1.6943497090594821,1748.9000244140625,1538.0,-0.004145462804501351,0.13241223954100292
2021-08-18,1566.0712890625,1733.449951171875,1755.5,1727.0,1729.0,6686090,-0.004708221012970859,0.016441201536123363,0.0025737138067524583,1716.2599853515626,0.010015945117307634,1690.3150024414062,0.02551888178722117,1652.9674987792969,0.048689676265270654,1579.6080053710937,0.09739248299431069,0.008452547583325323,0.008783044523317705,0.03332234551380431,0.05105347956457473,82.33821704848233,44.349963135389544,38.92383305110165,5.426130084287891,6406591.6,5693810.55,1.1742733519646171,1755.5,1561.4000244140625,-0.012560551881586442,0.11018952482876812
2021-08-20,1565.61962890625,1732.949951171875,1745.0,1716.0999755859375,1716.0999755859375,6206972,-0.0002884421322126851,0.016676779611851687,0.009818761042860757,1724.92998046875,0.004649447104482229,1698.2549926757813,0.020429769761152405,1660.104998779297,0.04387972594874556,1585.9610034179686,0.09268131274169078,0.008592960370029308,0.007455670685569041,0.025656946148394866,0.04801784040345258,85.17664947419657,44.75489976816425,40.090046394514175,4.664853373650075,6516070.2,5611430.4,1.10613008761545,1755.5,1585.050048828125,-0.01284537102143264,0.09330929484094008
2021-08-23,1570.8594970703125,1738.75,1753.1500244140625,1732.0,1735.75,6189051,0.0033469222952473565,0.012163924896657081,0.0017283594987757454,1730.239990234375,0.0049183984959637606,1707.1099975585937,0.018534249396146674,1667.520001220703,0.042716128578459855,1592.2500024414062,0.09200816287264213,0.00828579698690592,0.007395500999507197,0.015506395038706433,0.05366019358153662,83.75312286204061,45.024812423799176,41.07699960037118,3.947812823427995,6631322.4,5711897.0,1.0835368705002908,1755.5,1585.5,-0.009541441184847621,0.0966572059287291
2021-08-24,1554.68798828125,1720.8499755859375,1757.0,1712.699951171875,1750.0,7602939,-0.01029476601815238,0.025743120816235674,-0.016657156808035714,1733.52998046875,-0.007314557593854687,1712.864990234375,0.004661771591507602,1673.367498779297,0.028375402797818472,1597.7290014648438,0.07705998577243878,0.009544248329440834,0.008028137562472927,0.009651461473975331,0.03459984673141747,71.44722349170951,43.29525700217732,41.520651080732414,1.774605921444909,7239088.4,5862708.45,1.2968304777291118,1757.0,1585.5,-0.02057485737852163,0.08536737659157206
2021-08-25,1567.9688720703125,1735.550048828125,1746.9000244140625,1718.0,1718.0,6153253,0.008542332830136612,0.016651795454459134,0.010215395126964493,1732.3099853515625,0.001870371644775215,1718.6949951171875,0.009806890552903624,1680.0174987792968,0.03305474501853589,1603.2040014648437,0.0825509712066319,0.009553306848520517,0.008031833242669968,-0.0035024117936608423,0.03475930769302438,76.66869362368612,42.61945438629846,41.74041174184562,0.8790426444528379,6567661.0,5875728.15,1.0472324183343982,1757.0,1585.5,-0.012208281828044964,0.09463894596538946
2021-08-26,1560.87646484375,1727.699951171875,1746.0,1720.0,1734.0,5302248,-0.004523117994523096,0.01504890937941195,-0.0036332461523212226,1731.1599853515625,-0.0019986796188480316,1723.7099853515624,0.00231475471756859,1686.1224975585938,0.024658619805786985,1608.28,0.07425320912519906,0.009844219721500846,0.008246842443941447,-0.0033170845204459898,0.029894727956869538,72.42205898637924,40.978068998016624,41.58794319307982,-0.609874195063199,6290892.6,5906501.15,0.8976969385674292,1757.0,1600.0999755859375,-0.01667618032334946,0.07974500189540464
2021-08-27,1543.8018798828125,1708.800048828125,1727.699951171875,1705.199951171875,1725.0,6698514,-0.0109393429865704,0.013167134455216242,-0.009391276041666667,1726.3300048828125,-0.010154464097307692,1725.6299926757813,-0.009752927289794933,1690.7125,0.010698181286365793,1612.8440014648438,0.05949493396517602,0.010624404740004216,0.008822229739321478,-0.0139357182978187,0.011363679876669641,66.19680768509258,37.7174122362087,40.8138370017056,-3.0964247654968986,6389201.0,6008383.2,1.1148613157696066,1757.0,1606.1500244140625,-0.027433096853656802,0.0639106078845344
2021-08-30,1534.089599609375,1698.050048828125,1718.6500244140625,1690.4000244140625,1703.050048828125,6559667,-0.006290964239714425,0.016636729888789892,-0.002935909020078722,1718.1900146484375,-0.011721617311594823,1724.2150024414063,-0.015174994751949722,1695.0900024414063,0.001746247327549133,1616.8990014648436,0.05018931132356563,0.009912623173185833,0.00892862999608602,-0.023407592334651284,-0.008264164669591012,59.73116507894402,33.875388707883985,39.42614734294128,-5.550758635057292,6463324.2,6024653.7,1.0888039921697075,1757.0,1619.199951171875,-0.03355148046208025,0.048696949131688934
2021-08-31,1541.678466796875,1706.449951171875,1715.0,1685.8499755859375,1700.1500244140625,12255438,0.004946793146378026,0.017082261565329954,0.003705512259121779,1715.310009765625,-0.005165281228062368,1724.4199951171875,-0.010420920655174415,1698.8349975585938,0.00448245628576327,1620.9619995117187,0.052739022682769754,0.009966385303229793,0.00861056291420278,-0.008367972001254387,0.0012027263133356225,58.439292246206655,31.149289677981187,37.770775809949264,-6.6214861319680764,7393824.0,6359756.15,1.9270295449928532,1757.0,1635.5999755859375,-0.028770659549302788,0.04331742274608203
2021-09-01,1515.749755859375,1677.75,1709.5,1673.1500244140625,1709.5,7801974,-0.016818513283771264,0.021665907069549992,-0.01857268207078093,1703.75,-0.015260454878943452,1718.0299926757812,-0.023445453715884357,1699.9625,-0.01306646470142725,1624.5109985351562,0.03277232441814815,0.007904577127974696,0.009105572120217963,-0.033303590908918324,-0.03668935981300847,50.04964033486315,26.36902465021012,35.490425578001435,-9.121400927791314,7723568.2,6474171.45,1.2050922747805821,1757.0,1639.050048828125,-0.04510529311326124,0.023611207723366584
2021-09-02,1526.0037841796875,1689.0999755859375,1694.300048828125,1662.6500244140625,1677.3499755859375,6830050,0.006764998114103804,0.01873780408000025,0.007005097428099613,1696.0300048828126,-0.0040860298915254,1713.5949951171874,-0.014294520934670873,1701.9549987792968,-0.007553092298315467,1628.0559985351563,0.037495010678813,0.008548813723006745,0.009142028953762062,-0.022341828255395657,-0.025584803043177118,49.875435943785604,23.228712214792267,33.0380829053596,-9.809370690567334,8029128.6,6478654.4,1.0542389790077396,1757.0,1644.0,-0.03864543222200484,0.02743307517392792
2021-09-03,1536.4384765625,1700.6500244140625,1705.949951171875,1684.4000244140625,1696.050048828125,5339139,0.0068379900509549785,0.01267158230585229,0.0027121697199418283,1694.4,0.0036886357495646838,1710.3650024414062,-0.005680061281350124,1704.3099975585938,-0.002147480886560582,1632.0059985351563,0.04206113576820125,0.00904162081498114,0.009224053882475413,-0.004769442989922434,-0.01863869567379617,46.95493665410884,21.42501021646899,30.71546836758148,-9.290458151112489,7757253.6,6474584.55,0.8246303618044497,1757.0,1644.0,-0.03207169925209875,0.034458652319989354
2021-09-06,1563.3157958984375,1730.4000244140625,1732.0,1699.3499755859375,1705.1500244140625,4876026,0.01749331112981345,0.018868483560683172,0.014808081188443586,1700.8699951171875,0.01736172040288153,1709.5300048828126,0.012208045177118931,1708.320001220703,0.0129249924941357,1635.43,0.05807036951386624,0.010866345434908357,0.009848873291254154,0.0190512497604316,-0.004802286462077587,56.143664461402494,22.140913092808205,29.000557312626828,-6.859644219818623,7420525.4,6530643.1,0.7466379536189935,1757.0,1646.4000244140625,-0.015139428335764087,0.051020407406696174
2021-09-07,1541.8592529296875,1706.6500244140625,1734.9000244140625,1704.0,1730.0,3520341,-0.013725150060629576,0.018105659609193327,-0.01349709571441474,1700.910009765625,0.0033746727431089862,1708.110009765625,-0.0008547373080277643,1710.4875,-0.0022434981757758488,1638.0790014648437,0.041860632416323984,0.011259468434966929,0.01038678686899064,0.00011724530335621708,-0.008251707803313857,41.16608209332305,20.554900667230186,27.3114259835475,-6.756525316317315,5673506.0,6455736.3,0.5453043365479473,1757.0,1661.050048828125,-0.028656787470653103,0.027452499470505657
2021-09-08,1529.7529296875,1693.25,1700.8499755859375,1682.949951171875,1700.8499755859375,4584896,-0.007851653369098321,0.010571400805588365,-0.004468339768367479,1704.010009765625,-0.006314522628364738,1703.8800048828125,-0.006238705103851272,1711.2875,-0.01054030956224472,1640.5080004882811,0.03214979719454014,0.010941746847725052,0.010441347489781507,0.009238563552376622,-0.02437270469767594,40.113147684027105,18.00910664074422,25.450962114986847,-7.441855474242626,5030090.4,6342655.25,0.7228669727871462,1757.0,1662.6500244140625,-0.03628343767785999,0.018404339540259707
2021-09-09,1528.262451171875,1691.5999755859375,1694.9000244140625,1682.1500244140625,1685.9000244140625,3331674,-0.0009744718228628102,0.00753724295579021,0.003380954439368982,1704.510009765625,-0.007574044215476694,1700.2700073242188,-0.0050992087732734115,1711.9899963378907,-0.011910128444423962,1643.0789990234375,0.02953051958630004,0.010923148766882933,0.010446552076343476,0.0014800781695190057,-0.0208948177381445,39.88751265034883,15.677680807580828,23.496305853505646,-7.8186250459248186,4330415.2,6264257.0,0.531854615798809,1757.0,1662.6500244140625,-0.03722255231306915,0.017411933207096487
2021-09-13,1528.5333251953125,1691.9000244140625,1701.5,1675.199951171875,1683.0,4662374,0.00017737575813159268,0.015544682574984425,0.005288190382687166,1702.760009765625,-0.006377871978011318,1698.5800048828125,-0.0039326852132648416,1712.104998779297,-0.01180124722469722,1645.3009985351562,0.028322492917949083,0.010475081486288963,0.010326329708730908,-0.005145091508768629,-0.009889995278062114,38.22569531580274,13.696337616233905,21.5363122060513,-7.839974589817395,4195062.2,6214396.75,0.7502536750650818,1757.0,1662.6500244140625,-0.03705177893337365,0.01759239742008126
2021-09-14,1523.338623046875,1686.1500244140625,1695.949951171875,1678.5999755859375,1695.949951171875,4945167,-0.003398545964316879,0.010289698623920858,-0.005778429222537436,1693.910009765625,-0.004581108386410904,1697.3900024414063,-0.006621918363591717,1710.8025024414062,-0.014409891259899,1647.8159985351563,0.0232635354390196,0.010350224446759515,0.00986373140190787,-0.0255721216919097,-0.007008052808734955,40.71200693212814,11.52923012881115,19.53489579060327,-8.005665661792118,4208890.4,6181015.6,0.8000573562700602,1757.0,1662.6500244140625,-0.04032440272392573,0.014134062884509732
2021-09-15,1546.1956787109375,1711.449951171875,1715.0999755859375,1690.199951171875,1693.25,4062344,0.015004552614827027,0.01454908126119189,0.010748531623726562,1694.8699951171875,0.009782435291469715,1697.8900024414063,0.007986352891512949,1711.1549987792969,0.0001723703538185628,1650.6889965820312,0.036809450305695046,0.01139134989527009,0.010417593488880298,0.0028124845100918616,0.0029300595640477933,43.8956156081875,11.71819442984338,17.971555518451293,-6.253361088607914,4317291.0,6155927.35,0.6599077229200894,1757.0,1662.6500244140625,-0.025924899731431417,0.029350690789548554
2021-09-16,1537.884033203125,1702.25,1719.25,1691.449951171875,1715.199951171875,3246568,-0.005375530359842284,0.01633135487039213,-0.007550111672418841,1696.6699951171875,0.0032887979977669346,1700.3400024414063,0.0011233033133675185,1709.1849975585938,-0.00405748796560923,1653.1549975585938,0.029697761258872024,0.009959767367689224,0.009148513789163853,0.0053152222058172605,0.014602890776337363,43.59748869581453,10.998803467598236,16.577005108280684,-5.5782016406824475,4049625.4,5842736.25,0.5556588319385459,1757.0,1662.6500244140625,-0.03116107000569152,0.023817384900284712
2021-09-17,1527.991455078125,1691.300048828125,1718.0,1684.449951171875,1697.0,7454864,-0.006432633967910162,0.019836840217305793,-0.0033588398184295817,1696.610009765625,-0.003129747500566382,1700.560009765625,-0.005445242087502855,1707.0775024414063,-0.009242376863801915,1655.7369995117188,0.021478682500236435,0.010057816400050115,0.009192293670344458,-0.0001773035954960589,0.0013025121508418724,45.41404142717488,9.436335201785369,15.148871126981621,-5.712535925196253,4874263.4,5881174.95,1.26758072381438,1757.0,1662.6500244140625,-0.0373932562162066,0.01723154241323823
2021-09-20,1524.8743896484375,1687.8499755859375,1707.699951171875,1677.949951171875,1685.0,5660743,-0.0020398942485563287,0.017625974127038323,0.0016913801696958456,1695.8,-0.004688067233201143,1699.2800048828126,-0.006726395452209988,1704.8225036621093,-0.009955598333382665,1658.2019995117187,0.01787959252428184,0.009792712624559245,0.009191596076550726,-0.0023937873217583228,-0.007526562575704054,47.220686640975345,7.829423051680351,13.684981511921368,-5.855558460241017,5073937.2,5853863.5,0.9670097363903344,1757.0,1662.6500244140625,-0.03935687217647268,0.015156497640419403
2021-09-21,1552.5196533203125,1718.449951171875,1726.75,1684.6500244140625,1700.0,4672222,0.018129558923218214,0.02449880810158478,0.010852912454044118,1702.2599853515626,0.00951086553148861,1698.0849975585938,0.011992894138138421,1703.8075012207032,0.008593957909377226,1661.3559985351562,0.03436587503645172,0.009925309002180823,0.01012954543407058,0.019156021878323992,-0.006905959936191031,52.91686991942289,8.922245795043864,12.732434368545867,-3.8101885735020034,5019348.2,5778022.05,0.8086196209652748,1757.0,1662.6500244140625,-0.021940835986411496,0.033560837180679114
